datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:00:50,,0,True,UCnRGiG-6PYI3dJ8VZS9nr9w,Texas 【SSRB】,:_ssrbBom01::_ssrbBom01::_ssrbBom01:,emotes_only
2022-02-10 21:00:50,,0,True,UCBmSkl3xM_2cCTKWQywDWfw,sleep dog,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:51,,0,True,UCQueyDntTCPAT_uFXh39pvw,えある,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:51,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:52,,0,True,UCzmavbPzkZWaPZZ4xj_zybA,海市,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:51,,0,True,UCuQevsCIKFVGRM4wJvb2pug,かげ,ｽﾃﾝﾊﾞ-ｲ,['ｽﾃﾝﾊﾞ-ｲ']
2022-02-10 21:00:52,,0,True,UClXVbrmrVDVGgrHyprFJ8kQ,Miyakono【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:52,,0,True,UC8NS6oGStoBY-6vSDHgdY9w,おやぢ,:_ssrbららら::_ssrbららら::_ssrbいいい:,emotes_only
2022-02-10 21:00:52,,0,True,UCZlNfUy6CCn-AfGCO4XDSYA,WARWOLF [SSRB],standby:_ssrbSsrbgray:,['standby']
2022-02-10 21:00:52,,0,True,UC-2idQpmNHCsOuUasUMLGcA,みやあに,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:53,,0,True,UCqRpGTSeyf-bv1hiOhsuW_w,Happy Ending,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:51,,0,False,UCFAK5HhGrE-1YcfokbSK2rw,楊阿魚,ららー,['ららー']
2022-02-10 21:00:53,,0,True,UCG4IpqkxsbYUAmuM-pUdEhw,ZUtwo_頭痛 [着火済みssrb],:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:53,,0,True,UC7IXHzDwPatMZ2ZleZ3gaCA,タレントレス,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:54,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:52,,0,False,UCOtVBUzNdMws4NtCQhbwFLA,クロ,ららーいおん,['ららーいおん']
2022-02-10 21:00:54,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:55,,0,True,UC_nYhrIUOLdBy7Pm6ylvrsw,まるるん,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:55,,0,True,UCXUuks5ST5JkZ6jX_w4175Q,Yak,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:56,,0,True,UC8LyGBtp95vWaTyxJHPDNeg,i-nos,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:54,,0,False,UCrjTuMkyjR8eUL5J8RPor3A,ふみ,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:56,,0,True,UCBlTNbJCNMLwNI0mX5_8IYQ,いかやき,ｽﾃﾝﾊﾞ-ｲ,['ｽﾃﾝﾊﾞ-ｲ']
2022-02-10 21:00:56,,0,True,UCDdJTzN_d8MOJoWbZFggVaA,がおくん!,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:57,,0,True,UCI9zddmwBCXXxfsUcQGR28g,Guan Hong【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:57,,0,True,UC5XyOJAmjhQBn6KiM5utzYg,Saanbi,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbNadenade:,emotes_only
2022-02-10 21:00:58,,0,True,UCXUuks5ST5JkZ6jX_w4175Q,Yak,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:59,,0,True,UCB78iiL28mh_LH8smR-7aXQ,コロネスキ ワタメイト【SSRB】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:57,,0,False,UCeDfyrKsUmTcW5FONu0F1Ig,はすこ,ららー,['ららー']
2022-02-10 21:00:59,,0,True,UCBz2YAvKg9RxEGCs751h3qg,KaiKON,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:59,,0,True,UCRtLNeG3s1wNieJmlm1TdHQ,桜雨月,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:00:59,,0,True,UCQ4NUKB0X034MsMjSb7-8bA,セミ,:_ssrbららら::_ssrbららら::_ssrbいいい:,emotes_only
2022-02-10 21:00:59,,0,True,UCK6ziY30KuIEK15cr1FekcA,無限増殖Mint【着火済みSSRB変更不可】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:00:59,,0,True,UCmn4EaMDuXvMf_nSJ9Zb4cA,匠,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:00,,0,True,UCLhJf4iYcNo0IoGVPoKqAxA,冥天,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:00,,0,True,UCl6vswW-HXLe6hG_oj644JA,てつ【着火済みSSRB】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:01,,0,True,UCG4IpqkxsbYUAmuM-pUdEhw,ZUtwo_頭痛 [着火済みssrb],ｽﾃﾝﾊﾞ-ｲ,['ｽﾃﾝﾊﾞ-ｲ']
2022-02-10 21:00:59,,0,False,UCUfGG5Sky3xPLeQMAqk12yg,Thy Cuber,konbanwa,['konbanwa']
2022-02-10 21:01:01,,0,True,UCAdM6K-GXRAYsOxKg-06_rA,jun23-k 【着火済みSSRB】,ステンバーイ,['ステンバーイ']
2022-02-10 21:01:01,,0,True,UCQueyDntTCPAT_uFXh39pvw,えある,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbいいい::_ssrbおおおお::_ssrbんんんん::_ssrbららら::_ssrbいいい::_ssrbんんんん::_ssrbGomenppu:,emotes_only
2022-02-10 21:01:02,,0,True,UCzWAKudLdh6-yFsldAEJaAA,ほわちゃい[着火済みSSRB],ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:02,,0,True,UCY5Vu5TUTWs3QLTfjP3Na2w,Reloop,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:02,,0,True,UC5_wQezyyXWNhXhgbw8b6kg,Ching Wang,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:02,,0,True,UCBHz9xU-iRDFclgdl_Pj55w,咩羊,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:02,,0,True,UCkPoXiigptqrJyUpScUFXpg,ネコ科を推す人,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:02,,0,True,UCFF0NPOXYoMospGCqGLlsQQ,a a,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:03,,0,True,UCdESgZgeBGBpCjC1v51ZyXA,CLIFF BEE,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:04,,0,True,UCZLhBWVkVCtkX0yaSckuuxg,竹原,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:04,,0,True,UCXUuks5ST5JkZ6jX_w4175Q,Yak,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:04,,0,True,UCKygzpIgttaeaA3_K6hJMbQ,ぽんへり,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:05,,0,True,UCFdF6wzAU5s63qWVuabQ_iw,ラファールリオン,:_ssrbおおおお::_ssrbんんんん::_ssrbららら::_ssrbいいい::_ssrbーーー::_ssrbんんんん::_ssrbBom01::_ssrbBom01::_ssrbBom01:,emotes_only
2022-02-10 21:01:05,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,ｽﾃﾝﾊﾞｰｲ…ｽﾃﾝﾊﾞｰｲ…,['ｽﾃﾝﾊﾞｰｲ…ｽﾃﾝﾊﾞｰｲ…']
2022-02-10 21:01:05,,0,True,UC4bcI0b9MDUEdnuqNcG-XDA,ONC 「オウエンシ」[着火済みSSRB],:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:05,,0,True,UCIXfcO8q2vWLGiFlVqti1Kw,シュテルン,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:06,,0,True,UCxb1q56I-78Alyi7R2dzUfw,霊々,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:07,,0,True,UCXUuks5ST5JkZ6jX_w4175Q,Yak,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:07,,0,True,UCSbYa8m39taOe_YHvyPL5rg,彷徨いのホロ推じ,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbいいい::_ssrbおおおお::_ssrbんんんん::_ssrbららら::_ssrbいいい::_ssrbんんんん:,emotes_only
2022-02-10 21:01:08,,0,True,UCrrEQO3rVHT4quN9FLFSJag,げる,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:06,,0,False,UCMbi8izhrFwmtKxKMu7PS8w,Raine BLUEskY,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:06,,0,False,UCm9WUnQ3qfajNySgk1yCBOQ,ろうけけ,ららー,['ららー']
2022-02-10 21:01:07,,0,True,UCIKlddp0NbnejxqOjwsQCPw,ノピノピ,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:08,,0,True,UCWspAryog96tUMcQ0rKAFWg,鴉神 夜叉刄【あかみ-やさは】,:_ssrbおおおお::_ssrbんんんん::_ssrbららら::_ssrbいいい::_ssrbんんんん::_ssrbSsrbgray:,emotes_only
2022-02-10 21:01:09,,0,True,UCXUuks5ST5JkZ6jX_w4175Q,Yak,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:10,,0,True,UCM9cmhDTapF6llP1ITfUK-Q,アキ蛍,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:10,,0,True,UCDuYFM0QgKW2zf3AXeI1sfw,しろっちFC【元FC_GAMES】,今日もよう踊っとる,['今日もよう踊っとる']
2022-02-10 21:01:10,,0,True,UCbRbCysswNzO9vIb1ASdNyg,Zat,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:10,,0,True,UCNaVOawJYDoA7dMfj6M2Rpg,Tiger【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:11,,0,True,UCMqyS9kfLsiv3ij7ccGO9Rw,善哉衛門【ぜんざいえもん】,ｽﾃﾝﾊﾞｰｲ…,['ｽﾃﾝﾊﾞｰｲ…']
2022-02-10 21:01:09,,0,False,UCFT1RBtyWtVVqTrXyiwQFqA,ねぎた ここ[Negita Coco],ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:11,,0,True,UCG4IpqkxsbYUAmuM-pUdEhw,ZUtwo_頭痛 [着火済みssrb],:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:11,,0,True,UCv6EpPWfMJ353-tvutOCd3w,SSRB 【SSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:12,,0,True,UCCWOi6EoK7WiSa0gZMd9UeQ,annnon,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:12,,0,True,UCe_UMoBJr5BCqcvehaDeetg,ヴェーヌ,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:12,,0,True,UCY_XDCwzZQBsdw51F1KcfiA,わろぴ,ｽﾃﾝﾊﾞｰｲ:_ssrbTyakkazumi:,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:12,,0,True,UCXUuks5ST5JkZ6jX_w4175Q,Yak,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:12,,0,True,UC7Z_cR2fRdnzVTEJhEATqEw,とりかわつくね,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:13,,0,True,UCUkQuWm2BROzw_ky54dxpdQ,Clown_Joke,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:13,,0,True,UCQ4NUKB0X034MsMjSb7-8bA,セミ,:_ssrbSsrbgray::paw_prints:,emotes_only
2022-02-10 21:01:13,,0,True,UCPlIjuwRsMojhRDEjJ89HPQ,MALICE－まりす－,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03::_ssrbSsrbgray::_ssrbSsrbwhite::_ssrbSsrbcamo:,emotes_only
2022-02-10 21:01:13,,0,True,UCs6WRxibyHgfqsMmtuEop6Q,α版一般リスナー,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:13,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbSsrbgray::_ssrbSsrbwhite::_ssrbBom01:,emotes_only
2022-02-10 21:01:13,,0,True,UCdOWO-JOV47Uq2vUKygG82g,トコロン,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:14,,0,True,UC8eWbyfokxJ0IQM3dJ7Aybw,獅白ぼたんに抱かれたいのSSRB,:_ssrbSsrb02::_ssrbSsrb02::_ssrbSsrb02:,emotes_only
2022-02-10 21:01:14,,0,True,UC1f3KmNTHZ-ouYXyzr2M0Jg,aki,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:14,,0,True,UCP1Hq-3HhrE3v2fBJ1wz7bg,kazuha【着火済みSSRB】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:14,,0,True,UCmXSzpc4BPdQdW_TLuJmKtg,えいりっと,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:14,,0,True,UCNv0NK2WgzRW9a6OO8sjnyw,ねむ,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:15,,0,True,UChR4u8AmogVhRco-MVp9r8A,Type_AO 蒼式 [あおしき],:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:15,,0,True,UCq3ayktNtPSVGK4R9LUruQQ,Benwan,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:16,,0,True,UCRPt_AzXii0ep4qsj22y6LQ,だいまる,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:16,,0,True,UCmnFI0x15ns_6atzgg3gNfg,へたれゲーマー【変更不可】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:16,,0,True,UC3k3MYpapBDVY9ssgmpFOsw,ふきとし【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:16,,0,True,UCSmOz8j4L4q5-80wKopMQNw,槍桜ラクレス【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:17,,0,True,UCSuSeWdZVo_334ceCGPVoVg,yuyin雨音[着火済みSSRB],:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:17,,0,True,UCvLIVsBtfn5exAFHrUlb62A,えるしすていん,:_ssrbおおおお::_ssrbんんんん::_ssrbららら::_ssrbいいい::_ssrbんんんん::_ssrbぼたん:,emotes_only
2022-02-10 21:01:17,,0,True,UCLr3bGlvIpJ5hJAPbQ2ntIw,さるーぱ 【変更不可】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:18,,0,True,UC3I6oST3NGdacLCK8pCPb9g,Nucro,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:18,,0,True,UCEBj_IZm0wy6dmExNTy4oEw,tama_dnd,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:19,,0,True,UCcHTov9HWlxc-uw-brI43XA,宇白Chris,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:18,,0,True,UCAsQ0Dst8gRs8wfL47syXww,ろな,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:19,,0,True,UCgX2GAu_hZLkzlTpjyXitRw,ししろスイカボム,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:19,,0,True,UCzrUbvXQIyPn9nCvmZ31zaw,ネフィ,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:19,,0,True,UCC-nK2HfkSVNUvqO9YJwCnw,Ame Rudyn,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:19,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,:_ssrbSsrb02::_ssrbSsrb03::_ssrbSsrb01:,emotes_only
2022-02-10 21:01:20,,0,True,UC0n1v7pWD6VvysTzmZ5AwPQ,あとむ227,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:18,,0,False,UClYMMb1zDfkd8ojR9sofynQ,edf abc,ピンクコヨーテ以外つよつよやん,['ピンクコヨーテ以外つよつよやん']
2022-02-10 21:01:20,,0,True,UCdESgZgeBGBpCjC1v51ZyXA,CLIFF BEE,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:21,,0,True,UCSuSeWdZVo_334ceCGPVoVg,yuyin雨音[着火済みSSRB],:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:19,,0,False,UC8AhQv2hqgyFoWAwPOT_6ig,もく,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:19,,0,False,UC_oyV0vUKCHHnxQRrreDvIw,ネロ〜,ららー,['ららー']
2022-02-10 21:01:19,,0,False,UCDJVRz36Ensb-Wvb21jwfuA,Nacht 103,kawaii~,['kawaii~']
2022-02-10 21:01:21,,0,True,UCOU19hvRohm0f4H_pmQ2SYg,CCMC0C CC,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:21,,0,True,UCJxgMdNDQAUCvzLT2-NWtuQ,Ritoria,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:21,,0,True,UCKCj2mqyTlPo9-xlk7nHiwQ,OXM 【着火済みSSRB】,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:21,,0,True,UCTZHhvDGOITAjxmDmbr2R-Q,Aragamikyun,La Lion~:white_heart::lion: Konbota^^ :white_heart::lion:,"['La', 'Lion~', 'Konbota^^']"
2022-02-10 21:01:22,,0,True,UCiWYm_X62Q-dJFUaCcOKEXQ,空白,かわいい,emotes_only
2022-02-10 21:01:22,,0,True,UCNq15TQtm81bpBiur4iI8xg,たけなかたける,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:23,,0,True,UCR1O0PD4zLLERuPSHTIDLgg,J am,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:23,,0,True,UCGZzx9R7AdpHvLLxrSPb-1w,kaiverdeen,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:25,,0,True,UCCsUtRxhSGqS2iivT2OPvGg,フェーレ三転【変更不可】,ｽﾃﾝﾊﾞｰｲ,['ｽﾃﾝﾊﾞｰｲ']
2022-02-10 21:01:25,,0,True,UCIXfcO8q2vWLGiFlVqti1Kw,シュテルン,ｽﾃﾝﾊﾞｰｲ…,['ｽﾃﾝﾊﾞｰｲ…']
2022-02-10 21:01:25,,0,True,UCLpVl2TzjxRgpFhIa3gEPNw,ニシヤン【ししらみ推し着火済み】,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:25,,0,True,UCKb94vj1P0FlZmfVnuAsErg,ろしりさん,:_ssrbSsrbgray::_ssrbSsrbwhite::_ssrbSsrbcamo::_ssrbぼたん::_ssrbSsrbcamo::_ssrbSsrbwhite::_ssrbSsrbgray:,emotes_only
2022-02-10 21:01:25,,0,True,UCGwxRDfPKoQBZ3kqZkJsekw,ユウ_SSRB正式型改【着火済】,:musical_notes::_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03::musical_notes:,emotes_only
2022-02-10 21:01:25,,0,True,UC1_NfuNztuToTuHLk7b-JGg,世界の澤翔（さわちゃん）,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:25,,0,True,UC-61QdaAnbve-fGoN8cSdtw,バカ 化け物 [SSRB^35P],:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:26,,0,True,UC8LyGBtp95vWaTyxJHPDNeg,i-nos,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:26,,0,True,UCo6GqocxBt_WDoai2dPCpaw,葉芝鳴【SSRB】,:_ssrbSsrbgray::_ssrbSsrbwhite::_ssrbSsrbcamo:,emotes_only
2022-02-10 21:01:26,,0,True,UCmXSzpc4BPdQdW_TLuJmKtg,えいりっと,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:26,,0,True,UCzrUbvXQIyPn9nCvmZ31zaw,ネフィ,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:26,,0,True,UC3k3MYpapBDVY9ssgmpFOsw,ふきとし【着火済みSSRB】,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:27,,0,True,UCCsUtRxhSGqS2iivT2OPvGg,フェーレ三転【変更不可】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:27,,0,True,UCw777XicelCZgwzXGxHqimQ,イカ次郎,:_ssrbSsrb02::_ssrbSsrb01::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:28,,0,True,UCFcXh2x72lPHaxFjh_EmbRQ,星星落,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbSsrb02::_ssrbSsrb01::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:28,,0,True,UCuQevsCIKFVGRM4wJvb2pug,かげ,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:28,,0,True,UC6GOFezv7CT_f4T9bKX5L7A,御剣幽真【出荷準備中SSRB】,:_ssrbおおおお::_ssrbんんんん::_ssrbららら::_ssrbいいい::_ssrbんんんん:,emotes_only
2022-02-10 21:01:28,,0,True,UC061tpjwDfxZkVQ-z2Q_cmg,モイ,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:29,,0,True,UC5vDZy8g5_9Un5FYso8XPWg,ぴっか,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbいいい:,emotes_only
2022-02-10 21:01:29,,0,True,UC7M3MYrlix9zfoIlmCItLCQ,ユウっぺ【着火済みSSRB】,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:30,,0,True,UCFXWv0TT0YeNZ8spt7OxuPA,[SSRB] Chevalier,:_ssrbららら::_ssrbららら::_ssrbーーー::_ssrbSsrbgray::_ssrbSsrbwhite::_ssrbSsrbcamo:,emotes_only
2022-02-10 21:01:30,,0,True,UCLhJf4iYcNo0IoGVPoKqAxA,冥天,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:30,,0,True,UCKrzefMq9wSg6fMEer0JfKQ,sara【SSRB】,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:30,,0,True,UCVqUfUGrEnbEW2dewgpsGxg,獅子洗_Rain《Shishiarai-Rain》【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:31,,0,True,UCdUQicADSiHVomQ8r_aBp_w,しろんちゅ,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:31,,0,True,UCRD9HhPuSbJix_FgeUoskXw,ギョニソステンレス[ミオファ、おにぎりゃ、雪民、着火済SSRB、わためいと、百鬼組、スバ友、ロゼ隊],:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
2022-02-10 21:01:31,,0,True,UCWfxLAi7TQ37FuDS7Q3Queg,totaristali,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:)),['))']
2022-02-10 21:01:31,,0,True,UCaL_MMwk4DhyGnnVGBv98Dg,鈴木フレイニア,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:32,,0,True,UClLAdVJRJzLPLyTWts1y5wQ,Yochi,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:33,,0,True,UC6gv75P_HJVP384IexxKoEw,Guava芭樂グアバ,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:33,,0,True,UCQJcVk-ZZ1GLaTGITMsP4tg,チョコミント,:_ssrbSsrb01::_ssrbSsrb02::_ssrbSsrb03:,emotes_only
2022-02-10 21:01:33,,0,True,UCI9zddmwBCXXxfsUcQGR28g,Guan Hong【着火済みSSRB】,:_ssrbららら::_ssrbららら::_ssrbーーー:,emotes_only
