datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UCdFidkV_wpPh94K1dJnubMQ,Omcina Cinuu,って時々モラルのないやらかしするけどよくこんなんで 張り手キャラやってるよな ,"['って時々モラルのないやらかしするけどよくこんなんで', '張り手キャラやってるよな']"
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UCbZCmPHLKrtg9bm0VKivdSg,Ramiro Ahma,何も言われなければの勝ちだけど ,['何も言われなければの勝ちだけど']
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UCw2CuOSnHNrbtBy6mHPmYqA,harrison donnellon,でダメって意見はまあ解るんだけど、それ言い出したら他の配信全部収益化付けんのダメやんってなる,['でダメって意見はまあ解るんだけど、それ言い出したら他の配信全部収益化付けんのダメやんってなる']
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UC1UASD4ZD7zdgrc7RzkgtWQ,Bobby Phillips,！の埋め合わせするなら以外もやってんだろ 独断としか思えん ,"['！の埋め合わせするなら以外もやってんだろ', '独断としか思えん']"
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UCQqQcbk8AfYBxI9SzCCZscw,Giuseppe Auger,人が儲けるのが気に入りませんか(人の稼ぎが気にさわる職にしか着けなかったオメーが悪いぞ),['人が儲けるのが気に入りませんか(人の稼ぎが気にさわる職にしか着けなかったオメーが悪いぞ)']
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UCin-0148FZZTNnmJwRxIxDQ,Candra Grapes,は全部分かった上でやってるっぽく見えるからまずい ,['は全部分かった上でやってるっぽく見えるからまずい']
2022-03-16 21:06:02,name_2_words_msg_jp,0,False,UC5oC-Z5MyMg2Jtzl3m8BCkA,Tâm Hằng Trình,お前逆にこの件でがまた雑談枠同じ手法でとると思ってんの？,['お前逆にこの件でがまた雑談枠同じ手法でとると思ってんの？']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UCcrjhpTZymNDnob45DAGSuw,Loan Huong Hong,今回ののやり方はマジで荒れるとを思うわ,['今回ののやり方はマジで荒れるとを思うわ']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UCR2y68lNfwdGTSKcCyBmEXA,Arden Antill,二次創作で収入得てる人がスパチャ三店方式に物申してるのギャグか何か？,['二次創作で収入得てる人がスパチャ三店方式に物申してるのギャグか何か？']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UCd0AfnvZCrUmMpKTXELe3Bw,Quesiba Qeen,ドラクエでもやってろよ ,['ドラクエでもやってろよ']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UCUrFtYmHYKasN6FVoqOzcLA,Antonia Hadfield,の賢いところは絶対に謝罪しないところ ,['の賢いところは絶対に謝罪しないところ']
2022-03-16 21:06:03,slow_mode_hit,0,False,UCS_DEajXdL57DHN7SkmUDGg,Foxhoundddesu,はたまに俺たちですら引くことやよな,['はたまに俺たちですら引くことやよな']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UChIll-mQ4lYj-sD2GA-tC9A,Huyen Ly An,よし、今度からこれでいけ！ ,['よし、今度からこれでいけ！']
2022-03-16 21:06:03,slow_mode_hit,0,False,UCS_DEajXdL57DHN7SkmUDGg,Foxhoundddesu,の雑談枠でスパチャして聞いてこい,['の雑談枠でスパチャして聞いてこい']
2022-03-16 21:06:03,id_in_block_list,0,False,UCS_DEajXdL57DHN7SkmUDGg,Foxhoundddesu,ここでpictbotぐらい有名だっ絵師の名前誰か覚えてない？,['ここでpictbotぐらい有名だっ絵師の名前誰か覚えてない？']
2022-03-16 21:06:03,id_in_block_list,0,False,UCS_DEajXdL57DHN7SkmUDGg,Foxhoundddesu,難癖で燃えるというか燃やす奴らがいるってのは周知されてるんだからホロは人一倍気をつけるきなんだよ,['難癖で燃えるというか燃やす奴らがいるってのは周知されてるんだからホロは人一倍気をつけるきなんだよ']
2022-03-16 21:06:03,id_in_block_list,0,False,UCS_DEajXdL57DHN7SkmUDGg,Foxhoundddesu,でもマジでんなグレーなことしてまでスパチャ集めようとしてるに違和感あるんだよな,['でもマジでんなグレーなことしてまでスパチャ集めようとしてるに違和感あるんだよな']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UC_EuPR5ZML55nSuMoTHYh1w,johnny whaley,三店方式は別にルール違反では無いんだろうけどゲーム配信特に興味ない身からするとこういうの気ぃ悪いからこれにフロムがキレて配信全面禁止になったらめちゃくちゃに気分良いのにな〜とは思うよ,['三店方式は別にルール違反では無いんだろうけどゲーム配信特に興味ない身からするとこういうの気ぃ悪いからこれにフロムがキレて配信全面禁止になったらめちゃくちゃに気分良いのにな〜とは思うよ']
2022-03-16 21:06:03,name_2_words_msg_jp,0,False,UCeOy5DHSy12Zb280FiTqzqg,Thúy My Đồng,アフィだよあなたたちの敵 ,['アフィだよあなたたちの敵']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,って批判とかされても全部無視して自分のムブ貫いていくもんな,['って批判とかされても全部無視して自分のムブ貫いていくもんな']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,ただの一人の行動を運営指示とか主語広げて擁護されてもますます燃え広がる要素にしかなっていんだが,['ただの一人の行動を運営指示とか主語広げて擁護されてもますます燃え広がる要素にしかなっていんだが']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UCiYjhO81ahxBmTBjUUBTKog,Binka Linma,エルデンリングやった後に雑談してスパチャ取ってるのを三店方式って言ってんのかパチンコかよ,['エルデンリングやった後に雑談してスパチャ取ってるのを三店方式って言ってんのかパチンコかよ']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,東方ステーションに出演したホロライブ所属Vtubeのその後,['東方ステーションに出演したホロライブ所属Vtubeのその後']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UCwUXjdDzj2L1nyH-c99AgcA,Dildy Jeremiah,普段から好き勝手にやってるとして解釈一致だけど ,['普段から好き勝手にやってるとして解釈一致だけど']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,昨日おにや見てたけど尋常じゃない荒れっぷりなのに完全スーしてたぞ,['昨日おにや見てたけど尋常じゃない荒れっぷりなのに完全スーしてたぞ']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,それこそ小さい企とか個人の子が真似しちゃうし,['それこそ小さい企とか個人の子が真似しちゃうし']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,なんJでえてます,['なんJでえてます']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,星街すいせいのアイデアパクリ誤認炎上やら今回の白上フブキのパチ屋の三店方式と同じ方法でスパチャ稼ぎとか、不快感持たれる事ばっかりしてる所属多すぎ,['星街すいせいのアイデアパクリ誤認炎上やら今回の白上フブキのパチ屋の三店方式と同じ方法でスパチャ稼ぎとか、不快感持たれる事ばっかりしてる所属多すぎ']
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,これだからマジでい サクナヒメの時もそう,"['これだからマジでい', 'サクナヒメの時もそう']"
2022-03-16 21:06:04,id_in_block_list,0,False,UCyUkAq5q_aOUB1YOAuXnZUg,fox cat,ゲムで稼いだ人気が金になる構造や視聴者そのものが問題,['ゲムで稼いだ人気が金になる構造や視聴者そのものが問題']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UCKQ_7vMOSdHbaeyDacINzmA,jensslen blaine,つうかにしろねねにしろ狡いことばっかしてるから叩かれるんだよ ,['つうかにしろねねにしろ狡いことばっかしてるから叩かれるんだよ']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UCMyJv5XW8lJihx6BCi-ShkA,Hanh Nhi Bang,やっぱここ潰せばいいのでは,['やっぱここ潰せばいいのでは']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UC8PX2TIOPByEhWp_TIr6Vqw,Flavio Baku,なんて言葉人生で初めて聞いたわ...,['なんて言葉人生で初めて聞いたわ...']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UCUBAQcpJtQkdXBYUqIK-L8g,Wilbert Lash,スパチャ読みしても10万程度しか稼いでなくて草 ,['スパチャ読みしても10万程度しか稼いでなくて']
2022-03-16 21:06:04,name_2_words_msg_jp,0,False,UC6WSQrTFF9l8G_XE20QM19A,Iveth Fonsecaii,叩いてたけどフロムゲー嫌いだからやっぱの味方につくわ ,['叩いてたけどフロムゲー嫌いだからやっぱの味方につくわ']
2022-03-16 21:06:05,name_2_words_msg_jp,0,False,UCppyJjqIGgRz0vJKU3d0MZA,mark carpenters,るーちゃんの失ったスパチャを補填しようとする ,['るーちゃんの失ったスパチャを補填しようとする']
2022-03-16 21:06:05,slow_mode_hit,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,ここでpictbotぐらい有名だった絵の名前誰か覚えてない？,['ここでpictbotぐらい有名だった絵の名前誰か覚えてない？']
2022-03-16 21:06:05,slow_mode_hit,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,目先の金のためにゲーム配信そののを食い潰してるという自覚を持ってほしい。,['目先の金のためにゲーム配信そののを食い潰してるという自覚を持ってほしい。']
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,は責任感あるからるーちゃんの減った分のスパチャをなんとかしなきゃって思っての今回の行動なんだ,['は責任感あるからるーちゃんの減った分のスパチャをなんとかしなきゃって思っての今回の行動なんだ']
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,三店方式で現行のルール上問題無いと認識した上で批判するが、白上フブキ、配信で使うゲームとその制作会社へのスペクトを感じられなくて苦手だわ,['三店方式で現行のルール上問題無いと認識した上で批判するが、白上フブキ、配信で使うゲームとその制作会社へのスペクトを感じられなくて苦手だわ']
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,あきは@カルデ,['あきは@カルデ']
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,本来はんなもんだよな 去年が大人し過ぎた,"['本来はんなもんだよな', '去年が大人し過ぎた']"
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,ぺことかみたいに配信しても,['ぺことかみたいに配信しても']
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,フブキがなんか炎上してたから何かと思ったらそういうか…。,['フブキがなんか炎上してたから何かと思ったらそういうか…。']
2022-03-16 21:06:05,id_in_block_list,0,False,UCvO3vrRV70Cx1kLT1RTbfeg,焼きおにぎりゃー博麗神主,のやってことは,['のやってことは']
2022-03-16 21:06:06,name_2_words_msg_jp,0,False,UCQv-4Mu5o4Yqd9Wa9tofktA,Marcus Wong,つーかって中華に荒らされてからっとコメ欄閉鎖してるはずなんだが,['つーかって中華に荒らされてからっとコメ欄閉鎖してるはずなんだが']
2022-03-16 21:06:06,id_in_block_list,0,False,UCQv-4Mu5o4Yqd9Wa9tofktA,Marcus Wong,ぁ SEKIRO→フォルガイ（実質スパチャ読み）,"['ぁ', 'SEKIRO→フォルガイ（実質スパチャ読み）']"
2022-03-16 21:06:06,id_in_block_list,0,False,UCQv-4Mu5o4Yqd9Wa9tofktA,Marcus Wong,つーかって中華に荒らされてからっとコメ欄閉鎖してるはずなんだが,['つーかって中華に荒らされてからっとコメ欄閉鎖してるはずなんだが']
2022-03-16 21:06:06,name_2_words_msg_jp,0,False,UCnq-SWMxCc9R3sP3VvWtxyg,Thiên Mỹ Trưng,の件なんjにタレ込んだのダレ！？ ,['の件なんjにタレ込んだのダレ！？']
2022-03-16 21:06:06,id_in_block_list,0,False,UCQv-4Mu5o4Yqd9Wa9tofktA,Marcus Wong,ていうかホンマには何考えてやってんのかマジ理解不能なことが多すぎる,['ていうかホンマには何考えてやってんのかマジ理解不能なことが多すぎる']
2022-03-16 21:06:06,id_in_block_list,0,False,UCQv-4Mu5o4Yqd9Wa9tofktA,Marcus Wong,ホロライブの白上フブキのフロムゲー（スパチャ禁）した直後に短い雑談枠取ってスパチャ稼ぐ三店方式、,['ホロライブの白上フブキのフロムゲー（スパチャ禁）した直後に短い雑談枠取ってスパチャ稼ぐ三店方式、']
2022-03-16 21:06:06,id_in_block_list,0,False,UCQv-4Mu5o4Yqd9Wa9tofktA,Marcus Wong,雑談枠とかこざかしいことてるやついて草,['雑談枠とかこざかしいことてるやついて']
2022-03-16 21:06:06,name_2_words_msg_jp,0,False,UCUo4UpoMbdAfEG9khGtUqgg,Grindia heso,ホロ好きだから言わせてもらうけど、一回ライバーに何かしら研修受けさせた方がええんでね？,['ホロ好きだから言わせてもらうけど、一回ライバーに何かしら研修受けさせた方がええんでね？']
2022-03-16 21:06:06,name_2_words_msg_jp,0,False,UCPRjmvoxj0jTD8C6Uz4ZW3Q,Bobby Phillips,今回のがされてるのは批判や非難だ ,['今回のがされてるのは批判や非難だ']
2022-03-16 21:06:10,slow_mode_hit,0,False,UCwnOohKQ1E6M0bZ1Bn5PIIg,Martin,なんjにまりとの魂晒されてます…,['なんjにまりとの魂晒されてます…']
2022-03-16 21:06:10,slow_mode_hit,0,False,UCwnOohKQ1E6M0bZ1Bn5PIIg,Martin,これを叩くのでれば映画や本、全ての著作物の感想を述べる(枠)が悪ということになるが？？,['これを叩くのでれば映画や本、全ての著作物の感想を述べる(枠)が悪ということになるが？？']
2022-03-16 21:06:10,id_in_block_list,0,False,UCwnOohKQ1E6M0bZ1Bn5PIIg,Martin,ま、はノーダだよ コレコレですら燃やせなかったぞ,"['ま、はノーダだよ', 'コレコレですら燃やせなかったぞ']"
2022-03-16 21:06:10,name_2_words_msg_jp,0,False,UCtku-yFM0VbFCQan30vizpQ,melodi sauredo,は調整するからな最近まともなムーヴしてたからしょうがない 露骨にの話題増やしてきたな,"['は調整するからな最近まともなムーヴしてたからしょうがない', '露骨にの話題増やしてきたな']"
2022-03-16 21:06:10,name_2_words_msg_jp,0,False,UCOb37c4lUkU4I-ji9TFgfow,Annabelle Charlotte,てかに限らずホロメンだいたい皆こんなんだろ,['てかに限らずホロメンだいたい皆こんなんだろ']
2022-03-16 21:06:10,name_2_words_msg_jp,0,False,UCPbliDjkhhoYFyWNJYTZOFw,Ol augustine,流石と言わざるを得ない、いろんな意味で三店方式とは言い得て妙違法ではないがモラル的にって奴か,['流石と言わざるを得ない、いろんな意味で三店方式とは言い得て妙違法ではないがモラル的にって奴か']
2022-03-16 21:06:10,name_2_words_msg_jp,0,False,UCrfo9XGHxrD08G-fEQSZ_RQ,gerci kola,今のって運営とそこまで歩調合せる気あんのかね,['今のって運営とそこまで歩調合せる気あんのかね']
2022-03-16 21:06:11,name_2_words_msg_jp,0,False,UCD_wk1RceTq_zrXftuOPD9A,hannah nestor,は定期的に叩かれる事で気持ちよくなってるドM ,['は定期的に叩かれる事で気持ちよくなってるドM']
2022-03-16 21:06:11,name_2_words_msg_jp,0,False,UCjhcXfpolM2yP7ZassCeAMQ,serina pelton,は定期的に叩かれる事で気持ちよくなってるドM ,['は定期的に叩かれる事で気持ちよくなってるドM']
2022-03-16 21:06:11,name_2_words_msg_jp,0,False,UCOLLSaX1zP9056axE7eEATA,Mohamed Bondv,を非難してる奴らが全員外部だと思わないほうがいい ,['を非難してる奴らが全員外部だと思わないほうがいい']
2022-03-16 21:06:11,slow_mode_hit,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,「うおおおおお、ガイドライン違！モラルハザード！集金！」,['「うおおおおお、ガイドライン違！モラルハザード！集金！」']
2022-03-16 21:06:11,slow_mode_hit,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,ま、ノーダメだよ コレコレですら燃やせなかったぞ,"['ま、ノーダメだよ', 'コレコレですら燃やせなかったぞ']"
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,エルデンリングに限らず配信頑張て()くれたことに対するリスナー感謝の現金突きでしょうに,['エルデンリングに限らず配信頑張て()くれたことに対するリスナー感謝の現金突きでしょうに']
2022-03-16 21:06:11,name_2_words_msg_jp,0,False,UCv50IUF7Wrn4jqKLhbsWRmg,Delois Burbaca,三店方式がトレンドに入っててパチ屋でも潰れたんかって思ったらまたVがやらかしてて草,['三店方式がトレンドに入っててパチ屋でも潰れたんかって思ったらまたVがやらかしてて']
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,昨日のSEKIRO終わる前にお茶(スパチャ)投げたい人はフリチャに投げといてくださいとか言っんだよね なんかあったんかな,"['昨日のSEKIRO終わる前にお茶(スパチャ)投げたい人はフリチャに投げといてくださいとか言っんだよね', 'なんかあったんかな']"
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,あまりにも露骨に叩するとばれるから擁護も混ぜな,['あまりにも露骨に叩するとばれるから擁護も混ぜな']
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,星街すいせいのアイデアパクリ誤認炎上やら今回の白上フブキのパチ屋の三店方式と同じ方法でスパチャ稼ぎとか、不快感持たれる事ばっかりしてる所属V多す,['星街すいせいのアイデアパクリ誤認炎上やら今回の白上フブキのパチ屋の三店方式と同じ方法でスパチャ稼ぎとか、不快感持たれる事ばっかりしてる所属V多す']
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,こんなん燃やされるのか,['こんなん燃やされるのか']
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,の件燃されるとふーたんと過去の歌枠のやり方とかまで延焼する可能性あるからやめて,['の件燃されるとふーたんと過去の歌枠のやり方とかまで延焼する可能性あるからやめて']
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,のツイートなのにナチュラルにぺこらのせいみたいに扱われてて,['のツイートなのにナチュラルにぺこらのせいみたいに扱われてて']
2022-03-16 21:06:11,id_in_block_list,0,False,UC0ehT4IC0W54CNDYjCvqIHA,FMN【すこん部】,そういうリスク考えると完全にリスクターン合ってないよね,['そういうリスク考えると完全にリスクターン合ってないよね']
2022-03-16 21:06:12,name_2_words_msg_jp,0,False,UCM_GsJZGG1a_ZNf54Vl6zLA,Gazmir Xhafa,の場合運営のためにやってるだろうに可哀想やね ,['の場合運営のためにやってるだろうに可哀想やね']
2022-03-16 21:06:12,name_2_words_msg_jp,0,False,UC425zmGxC-qQ73CE9mTkQuQ,nerissa cizek,最近の好感度上がりすぎてたしな、セルフ調整きたかって,['最近の好感度上がりすぎてたしな、セルフ調整きたかって']
2022-03-16 21:06:12,name_2_words_msg_jp,0,False,UC3AniO7VFYViZ189WwFz7eQ,guadalupe bednar,ゲームの前にスパチャ解禁雑談配信やれば批判されないんじゃね？ｗ,['ゲームの前にスパチャ解禁雑談配信やれば批判されないんじゃね？ｗ']
2022-03-16 21:06:12,name_2_words_msg_jp,0,False,UCWAVQnH1o7BHB3N4UCMC1jw,Antony Bricen,スパチャ回収したけりゃフロムゲーやらなけりゃいいのに サイコだからそこは自分のやりたい事優先させるのがなんだよなあ ,"['スパチャ回収したけりゃフロムゲーやらなけりゃいいのに', 'サイコだからそこは自分のやりたい事優先させるのがなんだよなあ']"
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UCF0pz5sl_JNTkWUwqDPT9aA,Vullnet Zane,実際はどいつもこいつもこよりスレではまともに実況してるIDだったよ ,['実際はどいつもこいつもこよりスレではまともに実況してるIDだったよ']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UC8-lMHFxmVru9DI2O93gdaw,Jennifer davise,カバーに金が必要になったんだろう ,['カバーに金が必要になったんだろう']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UCYbXPc6d0av3qKfrcUMgM2Q,Gloria Fuller,「自分の好きなtubaがゲームをプレイしてる様子とかリアクションが見たい」が配信を見る理由の大半を占めてる気がするんだよね,['「自分の好きなtubaがゲームをプレイしてる様子とかリアクションが見たい」が配信を見る理由の大半を占めてる気がするんだよね']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UCD3qXMsYR1AO9ok0MOaEX1w,Rew Grosia,そりゃ三店方式って言われてもしゃーないわ。何でルールスレスレの事やるのかな…。,['そりゃ三店方式って言われてもしゃーないわ。何でルールスレスレの事やるのかな…。']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UCrDwuGXe7S_derWhshm0-ww,Chi Le Ngoc,正直これは切り忘れてたとか規約知らなかったで逃げ切れる,['正直これは切り忘れてたとか規約知らなかったで逃げ切れる']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UCyCye0pwNqlqJp7r9ltY8Hg,Thu Oanh,みこちフォローしてる35P今んとここんな感じか？ ,['みこちフォローしてる35P今んとここんな感じか？']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UCkKdeny4Zg5fYqeCOGoEgmQ,Yen Xuan,とか言うけどそんなもんフリチャ枠常設してるやつは前からじゃね…,['とか言うけどそんなもんフリチャ枠常設してるやつは前からじゃね…']
2022-03-16 21:06:13,name_2_words_msg_jp,0,False,UC1BZgShdPbfIpYhd1PcbVyA,Lorik Demiri,もしこの三店方式を正当だと主張するなら他のゲームでもやってほしい。,['もしこの三店方式を正当だと主張するなら他のゲームでもやってほしい。']
2022-03-16 21:06:14,name_2_words_msg_jp,0,False,UC9O5pQIS6NhrXIlKagUlzbA,adolfo monteverde,まあ、パチンコ以外で3店方式やると即お縄になるけど ,['まあ、パチンコ以外で3店方式やると即お縄になるけど']
2022-03-16 21:06:14,name_2_words_msg_jp,0,False,UCO-dljvJ_jVUDUUpN0W6gQA,nardin kelly,こうやればよくね？みたいな ,['こうやればよくね？みたいな']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UCiPyYNcMEumfHSQD2njN6pw,olivia emma,ただの一人の行動を運営指示とか主語広げて擁護されてもますます燃え広がる要素にしかなってないんだが,['ただの一人の行動を運営指示とか主語広げて擁護されてもますます燃え広がる要素にしかなってないんだが']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UC8wpW8TyQuzG9Ad8aI_MKEw,Ngọc Cầm Đinh,なぜは定期的にクソムーヴをしてしまうのか ,['なぜは定期的にクソムーヴをしてしまうのか']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UCteoI6b6ceZHry1ZPYRKkkA,kakoli Kha,いわゆるパチの三店方式とVのやつは印象的には一緒に思えるけど、ゲームメーカーにメリットがない時点で破綻してないか？,['いわゆるパチの三店方式とVのやつは印象的には一緒に思えるけど、ゲームメーカーにメリットがない時点で破綻してないか？']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UCKY7UST7jEO7LpaXV5Q8eqQ,Van Cheatham,見てる感じ、言葉見繕ってるけど取り敢えず言えることは,['見てる感じ、言葉見繕ってるけど取り敢えず言えることは']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UC6USKC0GEZix4amxaMlInTg,Alvi lexxy,案の定話題になってんな 米作りの時も思ったけどなんで余計なことすんのかね,"['案の定話題になってんな', '米作りの時も思ったけどなんで余計なことすんのかね']"
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UCQJrPhteCjyVnWlzwAwXMoQ,malissa nacar,フロムが「そうやって抜け穴作るなら配信自体禁止で」とか言い出しかねないから普通にやめてほしい。,['フロムが「そうやって抜け穴作るなら配信自体禁止で」とか言い出しかねないから普通にやめてほしい。']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UCqov22YrjHRhOnZKTUTkGuw,Ukows Bzsew,スバルもスパチャ読んでたし、る！の抜けた分補填か？ ,['スバルもスパチャ読んでたし、る！の抜けた分補填か？']
2022-03-16 21:06:15,name_2_words_msg_jp,0,False,UCxJZmP5rUCWxX_jLZ9mGdbw,lan kiet huy,は凹まないし反省もしないぞ怖いか？ ,['は凹まないし反省もしないぞ怖いか？']
2022-03-16 21:06:16,name_2_words_msg_jp,0,False,UCj3gNosyLCJ5sJtbCzSbVbg,Humberto Henninger,万が一これでフロムが「キレたわホロライブうちのゲーム配信禁止な」やられたら他のメンバーにごめんじゃすまないだろ,['万が一これでフロムが「キレたわホロライブうちのゲーム配信禁止な」やられたら他のメンバーにごめんじゃすまないだろ']
2022-03-16 21:06:16,name_2_words_msg_jp,0,False,UCrnLSJLC2p9TaXqflrTSTRA,Barrett Petree,にじ「フロムゲーでスパチャ、メン限、スーパーサンクスどりゃああああああ」,['にじ「フロムゲーでスパチャ、メン限、スーパーサンクスどりゃああああああ」']
2022-03-16 21:06:16,name_2_words_msg_jp,0,False,UC-alaGJFVMi-vexzxnTRHLw,Vincent Harveye,レベルだとスパチャ弱いとか関係なく年収億は固いだろうにな ,['レベルだとスパチャ弱いとか関係なく年収億は固いだろうにな']
2022-03-16 21:06:16,name_2_words_msg_jp,0,False,UCjmnqZIOwdnla5GYA7xTqQg,walton samuelsen,お前らなんだかんだでに甘いよな さかまたがエルデンで同じことやったら絶対叩いてるだろ,"['お前らなんだかんだでに甘いよな', 'さかまたがエルデンで同じことやったら絶対叩いてるだろ']"
2022-03-16 21:06:16,name_2_words_msg_jp,0,False,UCKyb_quQuBlvcE-AKUAC55Q,Khalil Coleman,これの作戦勝ちなのでは？,['これの作戦勝ちなのでは？']
2022-03-16 21:06:17,name_2_words_msg_jp,0,False,UCHQdp39C1nnwZ-j1DtParuA,avianna kairi,ていうかホンマには何考えてやってんのかマジで理解不能なことが多すぎる,['ていうかホンマには何考えてやってんのかマジで理解不能なことが多すぎる']
2022-03-16 21:06:17,name_2_words_msg_jp,0,False,UCWWhokXjdLjDT7b2YxqoPUw,Noel kagjini,ホロの二大顔とも言える白上が何故感すごい？,['ホロの二大顔とも言える白上が何故感すごい？']
2022-03-16 21:06:17,name_2_words_msg_jp,0,False,UC9gBeASjo-kwHxexcu3Q44g,andria smykowski,フブキがなんか炎上してたから何かと思ったらそういう事か…。,['フブキがなんか炎上してたから何かと思ったらそういう事か…。']
2022-03-16 21:06:17,name_2_words_msg_jp,0,False,UCJVcaCyqm4N8BaZZrCrmsdQ,Thiều Ly Lều,燃やそうと必死なのおるね無駄無駄 何も悪い事してないし ,"['燃やそうと必死なのおるね無駄無駄', '何も悪い事してないし']"
2022-03-16 21:06:17,name_2_words_msg_jp,0,False,UC9qEWXGmcjimATsPzOlbdyA,Cherrine Shortty,なるほど、なんでSEKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか。,['なるほど、なんでSEKIROの後に雑談やってるんだ？と思ったらフロムで禁止のスパチャをこの雑談で受け取る為だったのか。']
2022-03-16 21:06:17,name_2_words_msg_jp,0,False,UCSP21ZN3_U_NtTtEYqTosmA,turj monis,ってフロムゲーの配信でスパチャ貰ってた訳じゃないんだろ？ ,['ってフロムゲーの配信でスパチャ貰ってた訳じゃないんだろ？']
