datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-19 22:41:18,,0,False,UCo0OjEbn-dF7rnnUcvL6kMA,Zero - ゼロ,ina: she is one of my people ,"['ina:', 'she', 'is', 'one', 'of', 'my', 'people']"
2022-02-19 22:41:18,,0,False,UCQMfZC4PliXc2fotWqU_OHg,Leeroy Jenkins,All she does is...?,"['All', 'she', 'does', 'is...?']"
2022-02-19 22:41:18,,0,False,UCC2T8Ckbb_vRXWjR4REP5uA,aslon Z,SNOWSTORM,['SNOWSTORM']
2022-02-19 22:41:18,,0,False,UC4QHsts_Jj9DxjMy4rbp0Jg,はむはむはむ,バーチャル雪山,['バーチャル雪山']
2022-02-19 22:41:18,,0,False,UCj3CXnsLkH1gY3PZRgAbjdQ,K,otako friend,"['otako', 'friend']"
2022-02-19 22:41:18,,0,False,UC6KDZ327i5p8g9S3BK3FWww,McFairy,fubuki i give up,"['fubuki', 'i', 'give', 'up']"
2022-02-19 22:41:20,,0,True,UC8QyOlWhyn71wDGDyQ8Q5KA,Potatosaurus,blizzard,['blizzard']
2022-02-19 22:41:19,,0,False,UCq5zGgYGAtzlLOUhTbAYreg,prinny dood,friend is a kotatsu gremblin ... nice,"['friend', 'is', 'a', 'kotatsu', 'gremblin', '...', 'nice']"
2022-02-19 22:41:19,,0,False,UCB5OXiO9MmfQe1UBfxS_Pzg,ジジ,"Easy to study English, thank you :winking_face:","['Easy', 'to', 'study', 'English,', 'thank', 'you']"
2022-02-19 22:41:19,,0,False,UCUUpOa2MajnUgnwJYqfoXrQ,Juan F,草,emotes_only
2022-02-19 22:41:19,,0,False,UClLKOYniepn1JFRXqqCyFeQ,PANIK,Blizzard fox,"['Blizzard', 'fox']"
2022-02-19 22:41:20,,0,False,UCVSr7ywu-RirsBGDrGAXA0Q,KinokoNeko,Blizzard,['Blizzard']
2022-02-19 22:41:20,,0,False,UCgt-FAM5dpJQ1zA9CzclQpQ,meyhiya,lmao,['lmao']
2022-02-19 22:41:20,,0,False,UC1_FI8QQKoQ5bdhEM7qZ0zA,Emberman,annoying bots,"['annoying', 'bots']"
2022-02-19 22:41:20,,0,False,UCngSXBgvr9ScLfory1RYoPw,Nettinelle,Relatable ,['Relatable']
2022-02-19 22:41:21,,0,False,UCDe5D59aVYEZw-FP-jTmJNw,yug / ゆぐ,Blizzard,['Blizzard']
2022-02-19 22:41:21,,0,False,UC01a4aYibjE5xl8XL6TGdoQ,神代武流,そうねｗ,['そうねｗ']
2022-02-19 22:41:21,,0,True,UCk6rUZwnA3QpuxBBWEt-04g,LV1NPC,:yougotthis::yougotthis::yougotthis:,emotes_only
2022-02-19 22:41:21,,0,False,UCOvSFgXdvb2kl_vUZH4oarQ,Kris,Yatta!!!,['Yatta!!!']
2022-02-19 22:41:21,,0,False,UCq46TGZbo9VWlynbCQjnHDQ,C.Leo,snowstorm :grinning_squinting_face:,['snowstorm']
2022-02-19 22:41:21,,0,False,UC3LLWzza1_k_nxugTrrknJw,Azandia Ch.,Oshita Bridge is probably Fubuki's favorit spot because OSHITA BRIDGE!,"['Oshita', 'Bridge', 'is', 'probably', ""Fubuki's"", 'favorit', 'spot', 'because', 'OSHITA', 'BRIDGE!']"
2022-02-19 22:41:21,,0,False,UCbYF-RVc7gvwDGPO4Bz_ZDg,Shion Nakamura,Blizzard,['Blizzard']
2022-02-19 22:41:21,,0,False,UC84E-6K3sNeNXuZIsiuhUdQ,Wise M.,lol only follower,"['lol', 'only', 'follower']"
2022-02-19 22:41:21,,0,False,UCBPzeniTbdNGHtNBHth3k4Q,Umiko,Fubuki accert hikikomori dominance,"['Fubuki', 'accert', 'hikikomori', 'dominance']"
2022-02-19 22:41:21,,0,False,UC_2A_b3-OOmDAXtON7kgCnA,Cybermonkey91,Blizzard,['Blizzard']
2022-02-19 22:41:21,,0,False,UCK9BdDz1axDn2AoqsnTqGqA,ACケイト,lol,['lol']
2022-02-19 22:41:21,,0,False,UCeEekv5K7xlOju0agOxYlJg,Lifu Petrichor,all season hikikomori?,"['all', 'season', 'hikikomori?']"
2022-02-19 22:41:21,,0,False,UC8CZ-SByrqtMiqcyyqBFapQ,Karna [Lancer Of Red],Blizzard,['Blizzard']
2022-02-19 22:41:23,,0,True,UCJp84XIPXSi5SviAHTHDXeA,Vampiricotaku-KFBeat's Vampire,Snowstorm,['Snowstorm']
2022-02-19 22:41:22,,0,False,UCmShPEzqsV6TCGwtHh0CRfg,TLGchevmo,:red_heart: :red_heart: ,emotes_only
2022-02-19 22:41:22,,0,False,UCgSbLMqk4m09_5Rs8KBc8OA,CompuBob,Mood,['Mood']
2022-02-19 22:41:22,,0,False,UCCBbCM2n7QyfR8tECR0hGyA,Calvin Zero,fubuki winter vacation is akihabara,"['fubuki', 'winter', 'vacation', 'is', 'akihabara']"
2022-02-19 22:41:22,,0,False,UCXP-751o4-W4KDBArq_--AA,itsarches,Blizzard,['Blizzard']
2022-02-19 22:41:22,,0,False,UC7diDYbwPrARL2D2C1yhinA,Yumial_ゆみある,blizzard,['blizzard']
2022-02-19 22:41:22,,0,False,UCADGSzgZmj9rjuq0zIzKW8Q,WiFi Friend 45P,Blizzard,['Blizzard']
2022-02-19 22:41:22,,0,False,UCmedK9C3g83dJZdbXFc-y5w,D4C,blizzard,['blizzard']
2022-02-19 22:41:22,,0,False,UCMJVNPmefyr20YtWwcL6OWg,John Doe,Friend's english is so cute,"[""Friend's"", 'english', 'is', 'so', 'cute']"
2022-02-19 22:41:24,,0,True,UCscLBj-jurQ4HvDaSCrjHhA,DraconicInsight,snowstom fox:_glasses:,"['snowstom', 'fox']"
2022-02-19 22:41:23,,0,False,UCw4g2hYzH_q6ClLWK0u9u9A,QF2,草,emotes_only
2022-02-19 22:41:23,,0,False,UCk6g-3oM0khgduminn7k_MA,KingJH 0510,blizzard,['blizzard']
2022-02-19 22:41:23,,0,False,UChtyblPpGqzjqve8ktJhY_A,Luck Tanaka,She's just like me for real,"[""She's"", 'just', 'like', 'me', 'for', 'real']"
2022-02-19 22:41:23,,0,False,UCgSGvWNQ0-HQPLHNpl73YZA,Kharium,Calli be like: Yes yes yes Right,"['Calli', 'be', 'like:', 'Yes', 'yes', 'yes', 'Right']"
2022-02-19 22:41:24,,0,False,UCOziS0pHUyQFgAcvT_azDvg,Tony Bomboozled,25k,['25k']
2022-02-19 22:41:24,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,Lol,['Lol']
2022-02-19 22:41:23,,0,False,UCMkhqJ-mIzRIKaiOV9pDnYA,sulendil,"FBK, you just like Ina aren't you? lol","['FBK,', 'you', 'just', 'like', 'Ina', ""aren't"", 'you?', 'lol']"
2022-02-19 22:41:24,,0,False,UC_53GFMys-YhSUeujJa69Vg,joinくん,吹雪のほうｗ,['吹雪のほうｗ']
2022-02-19 22:41:24,,0,False,UCxTCBLAaKSdjvoSblCSqi0A,third12[サードトウェルブ]😈,fubuki white blizzard,"['fubuki', 'white', 'blizzard']"
2022-02-19 22:41:24,,0,False,UCZJKvhzvNiMoNt1-6I9m0WA,Vats,Blizzard,['Blizzard']
2022-02-19 22:41:24,,0,False,UCCBtE0akFfVEXT0Yy2XKqIw,松一,確かに,['確かに']
2022-02-19 22:41:24,,0,False,UCCyaXUoznvY3bnEwP-kluNw,Squawk,Thanks mods!,"['Thanks', 'mods!']"
2022-02-19 22:41:24,,0,False,UCRBeG5WtQ6feRj7MoIa0aMw,KI YELLOW,all season of manga... nice,"['all', 'season', 'of', 'manga...', 'nice']"
2022-02-19 22:41:24,,0,False,UC2ejvNZg63cZ_QjBB2x1qNA,Salieri Hiyajo,blizzard ,['blizzard']
2022-02-19 22:41:24,,0,False,UC17fQmIiqjwrHbn817_Y5Hw,Shinn Maryu,"LOL LET IT BE 24 HOURS MODE, those spammers already prepared for 1 hour mode","['LOL', 'LET', 'IT', 'BE', '24', 'HOURS', 'MODE,', 'those', 'spammers', 'already', 'prepared', 'for', '1', 'hour', 'mode']"
2022-02-19 22:41:25,,0,True,UC3fZSkFajnwW54Kyh_5idLg,黑狼 BlackWolf,:_glasses:,emotes_only
2022-02-19 22:41:25,,0,False,UCvmhe0HD6tKUekUj-UxqrHA,OuterRem,Fubuki = Blizzard,"['Fubuki', '=', 'Blizzard']"
2022-02-19 22:41:26,,0,True,UC9nfHUZeAw4pumMDnyMWAZw,Kikito,I thought it was Blizzard,"['I', 'thought', 'it', 'was', 'Blizzard']"
2022-02-19 22:41:26,,0,True,UCwaBtfffOELSFJL9oNDxPhQ,"Hælendleof Loc, KFP Scrub Δ","One of us, one of us :_deadbeats:","['One', 'of', 'us,', 'one', 'of', 'us']"
2022-02-19 22:41:25,,0,False,UCR4nXTggWX_5K3K4ShTl32g,Agony,isn't it BLIZZARD?,"[""isn't"", 'it', 'BLIZZARD?']"
2022-02-19 22:41:26,,0,True,UCvoScsoURA_AuVUAxkqveYQ,Ravenhart,FBK cute,"['FBK', 'cute']"
2022-02-19 22:41:26,,0,True,UCqTGTZ3uEp2mvvL7STj-HKg,Zalfuse,Inside Fox only,"['Inside', 'Fox', 'only']"
2022-02-19 22:41:25,,0,False,UCUwW3E9YjOaFa6TyFncd9eA,白髪犬,たしかにｗ,['たしかにｗ']
2022-02-19 22:41:26,,0,True,UC6t_2MirOTRviyJxXimZbZg,Bemana Prayogo,Fubuki is snow storm,"['Fubuki', 'is', 'snow', 'storm']"
2022-02-19 22:41:27,,0,True,UC9-6uoHaigJsgSWgOghLbQQ,Chris Lung Tako PoWAH,"Yeah, no outside","['Yeah,', 'no', 'outside']"
2022-02-19 22:41:25,,0,False,UCQBmekb2YYTl0pLMa9TXFbw,Max Knight,White Out Blizzard,"['White', 'Out', 'Blizzard']"
2022-02-19 22:41:25,,0,False,UCt0c2xRqpJN2hqVnjOysdJQ,SpudArrows,Fubuki strong ! ,"['Fubuki', 'strong', '!']"
2022-02-19 22:41:25,,0,False,UCwUAGfGat-ctBvtcDonXI4g,Zack Jacob,Fubuki is a housefox,"['Fubuki', 'is', 'a', 'housefox']"
2022-02-19 22:41:25,,0,False,UCSX5glvbTSIAMTXBye2UYeg,デン竜。,Thank you ！！！,"['Thank', 'you', '！！！']"
2022-02-19 22:41:25,,0,False,UC26q7Z_0kb1DfaPTRjq14pQ,Olsen Ezekiel Laquindanum,lol,['lol']
2022-02-19 22:41:25,,0,False,UC_pIFoj3EBwmniaKzYHlEzA,JayT,oh no not snowstorm,"['oh', 'no', 'not', 'snowstorm']"
2022-02-19 22:41:25,,0,False,UCfXr3BjSES76Oloh0N14cUA,YZ a,I think the tea is frozen,"['I', 'think', 'the', 'tea', 'is', 'frozen']"
2022-02-19 22:41:25,,0,False,UC3TvpaxM8tagqPx9PVZb4KA,CyanCyan,can relate,"['can', 'relate']"
2022-02-19 22:41:27,,0,True,UCpVx-y2HTqen1d6pTIfzcDA,Lord Revan,Mood lmao,"['Mood', 'lmao']"
2022-02-19 22:41:27,,0,True,UCzNpkkN9k8k-01UGsDb2Vwg,Grizz,hikkikomori Fox,"['hikkikomori', 'Fox']"
2022-02-19 22:41:26,,0,False,UCSHLz-lnUhlighC_PG9kUCA,Yunokage湯の影,snow storm also known as a blizzard,"['snow', 'storm', 'also', 'known', 'as', 'a', 'blizzard']"
2022-02-19 22:41:26,,0.898187568422333,False,UC-JahuKyuS3I4g6933Jbjdg,1910 T,Go snowball fight,"['Go', 'snowball', 'fight']"
2022-02-19 22:41:26,,0,False,UCCP3KM-Hv0Roi5JPziznthw,ZeKyo,草,emotes_only
2022-02-19 22:41:27,,0,False,UClLx1IE8-gO8KQ8nKs1ZoVw,SO 1,草,emotes_only
2022-02-19 22:41:27,,0,False,UCG4iEZlWjizuN8FMJVT88lg,ナイスにんげん,snowstorm ,['snowstorm']
2022-02-19 22:41:27,,0,False,UC_BG6cHtTM66wbGXWTkHp4g,Chez,LOL,['LOL']
2022-02-19 22:41:27,,0,False,UC5HuRZh0VFlEJ2DEUzQNQXg,はさまつた,たしかに,['たしかに']
2022-02-19 22:41:27,,0,False,UCkRUWWwx1-vui6R235qzfNQ,🎣 Shota-wiem (ショ－ティ),DARUDE SNOWSTORM,"['DARUDE', 'SNOWSTORM']"
2022-02-19 22:41:27,,0,False,UCMDs03cranjAXMQYafEWeDg,LX,cute fox,"['cute', 'fox']"
2022-02-19 22:41:27,,0,False,UCTGabhfrkQD5I13HtjPUXCw,Ashed,Lol,['Lol']
2022-02-19 22:41:28,,0,False,UC7Pxu_cQ4ic5avigwCKO8Yw,MikaHolic Channel,nice move ! Get rekt damn spammers,"['nice', 'move', '!', 'Get', 'rekt', 'damn', 'spammers']"
2022-02-19 22:41:28,,0,False,UCyQq5H4INCYi7BNbWu9GqVg,us among,吹雪＝snow storm,"['吹雪＝snow', 'storm']"
2022-02-19 22:41:29,,0,True,UCQcaTv79LEMW5v8zFgmHPJw,AlphaetusPrime,lol,['lol']
2022-02-19 22:41:28,,0,False,UClivFPbyoDw9874GPQs6c4w,Vismuth,blizzard!,['blizzard!']
2022-02-19 22:41:28,,0,False,UC3xQclxYvakqN7wnkn5fB3g,U.B.O.M,LOL BEST FRIENDS,"['LOL', 'BEST', 'FRIENDS']"
2022-02-19 22:41:28,,0,False,UCpNdvYiZ6Jv8DUcu6Pzlm_Q,すにば,snow storm fox,"['snow', 'storm', 'fox']"
2022-02-19 22:41:28,,0,False,UCbNwBHunOh3GgJAKuLqN6Fg,Mitchy,CHAD MOVE :rolling_on_the_floor_laughing:,"['CHAD', 'MOVE']"
2022-02-19 22:41:28,,0,False,UCcYZSsweFSu_1GucKlDMlow,Frost Moon,Snowstorm Cat!?,"['Snowstorm', 'Cat!?']"
2022-02-19 22:41:28,,0,False,UClBomJyVVQi2QVbBnusUsKQ,V Kira,Lmao,['Lmao']
2022-02-19 22:41:29,,0,True,UC3fZSkFajnwW54Kyh_5idLg,黑狼 BlackWolf,LOL,['LOL']
2022-02-19 22:41:28,,0,False,UCMo6Tvwkvs_76GWl1rUnsiw,Bew Geezang dumrongkulsombut,:D fox in the snow cute~,"[':D', 'fox', 'in', 'the', 'snow', 'cute~']"
2022-02-19 22:41:28,,0,False,UCEN3-uqK5kOOZ2dH14BTn7g,awesome lizad,waow,['waow']
2022-02-19 22:41:30,,0,True,UC48SIo-5KlxcnsDMGwi165A,obo 20,INAFF,['INAFF']
2022-02-19 22:41:30,,0,True,UCULzLUjn70EJG7IlASUNPRQ,PK5IRE,Lol,['Lol']
2022-02-19 22:41:29,,0,False,UCbKTX3Z5WbeXhgiX1OJDNfA,Arche Telos,the irony lol,"['the', 'irony', 'lol']"
2022-02-19 22:41:29,,0,False,UCuSMHxKClA5iyKtf2IaDLKA,Franklin,Haha,['Haha']
2022-02-19 22:41:29,,0,False,UCAD3jYCQMEGtfAxGmo3V11A,Autumn Cloud,snowstorm friends,"['snowstorm', 'friends']"
2022-02-19 22:41:29,,0,False,UCZ7laAjOf3TMeyPaWBXDucg,matoi arks,blizzard..,['blizzard..']
2022-02-19 22:41:29,,0,False,UC4ZtVMnWzqjOzkusMED3dKA,Kaldrim72,stay at home fox,"['stay', 'at', 'home', 'fox']"
2022-02-19 22:41:29,,0,False,UCY9GQytDu1j3A6OoSzjSfVg,傑【ジェ】Aljieorz,lol,['lol']
2022-02-19 22:41:29,,0,False,UClmNLWrbBgxQtkkTqG1llpQ,Sierre,Fubuki = Blizzard,"['Fubuki', '=', 'Blizzard']"
2022-02-19 22:41:29,,0,False,UCr4o13VPkQPUXioTTf2mZVQ,Dabilaro Ali,Lol ,['Lol']
2022-02-19 22:41:29,,0,False,UCwFSp7RuCeYk0If4jNYbeiw,Quontox,im getting flashbacks YABE,"['im', 'getting', 'flashbacks', 'YABE']"
2022-02-19 22:41:30,,0,False,UC7ITiUgvVSYoEq6MLmVB_Mw,Geo A,Blizzard!,['Blizzard!']
2022-02-19 22:41:30,,0,False,UC-vneXAt4dMLXsqRWXnopbA,拓真,草,emotes_only
2022-02-19 22:41:30,,0,False,UCfhxH43sfSf3JgYh7RcAV5Q,Choriousꨄ,cute fox :blue_heart:,"['cute', 'fox']"
2022-02-19 22:41:31,,0,True,UCa-HBL8NeZHml9C0z_e7jYA,Prinnies Rock,FubuKUTE,['FubuKUTE']
2022-02-19 22:41:30,,0,False,UC3Qzvi3bZ8aqaRRgN_RfL9g,Allen,lol,['lol']
2022-02-19 22:41:31,,0,True,UCah81BXpi-jLHFASv0Dp_cg,adein,lol,['lol']
2022-02-19 22:41:30,,0,False,UCvVeUocpw-kgt1gdsUsAqwQ,徐偉哲 Roger Hsu,草,emotes_only
2022-02-19 22:41:30,,0,False,UCd0OMzBGub33_6mUHHVzX6w,Badhorse,"all seasons include winter, yes? :grinning_face:","['all', 'seasons', 'include', 'winter,', 'yes?']"
2022-02-19 22:41:30,,0,False,UCoRqEuaPtFlafWuI1kcUgew,TomPhanto,Snowstorms are annoying if you have to drive.,"['Snowstorms', 'are', 'annoying', 'if', 'you', 'have', 'to', 'drive.']"
2022-02-19 22:41:30,,0,False,UCOpKLOoD_xo7dnvjqJyCwKA,Barry Botter,lol,['lol']
2022-02-19 22:41:30,,0,False,UCig88sssHLEqhRLwXtwtH2Q,0-157,スノーストーム,['スノーストーム']
2022-02-19 22:41:30,,0,False,UCNcjlsA-NNyfdUw6oqdozkA,martyr logarius,Lets GOOOOOOO J-CHAD,"['Lets', 'GOOOOOOO', 'J-CHAD']"
2022-02-19 22:41:30,,0,False,UCgHhOhQYKOQucd5Q_taor8Q,フェルマータ,吹雪だもんねｗ,['吹雪だもんねｗ']
2022-02-19 22:41:32,,0,True,UCsil9EpAjsapQXARm46Kotg,Starlight Moonlight,lol fubuki,"['lol', 'fubuki']"
2022-02-19 22:41:33,,0,True,UCrRCWgo9hgr_mnAYa2Xz9nw,»pingpong,Fubuki so cute LOL,"['Fubuki', 'so', 'cute', 'LOL']"
2022-02-19 22:41:31,,0,False,UCQjHCNAlVToYcLaIuNmrB7Q,toropi,同族嫌悪ｗ,['同族嫌悪ｗ']
2022-02-19 22:41:31,,0,False,UCePWfwWukqt_TNEdIYXrACA,Jewel Rodillas,FBK cute,"['FBK', 'cute']"
2022-02-19 22:41:31,,0,False,UCVRj5Ut730EDvd4pv57qJPw,etloi bambaruush,CAAAAAAAAT,['CAAAAAAAAT']
2022-02-19 22:41:31,,0,False,UCJLQmKTbCwALUOTebBauHIA,jo sh,草,emotes_only
2022-02-19 22:41:31,,0,False,UCWr9g4aMVfNi2u8m4vnfT0w,Karl George,FBK KAWAII,"['FBK', 'KAWAII']"
2022-02-19 22:41:33,,0,True,UC6t_2MirOTRviyJxXimZbZg,Bemana Prayogo,Fubuki means blizzard,"['Fubuki', 'means', 'blizzard']"
2022-02-19 22:41:33,,0,True,UCEuLeJyv6wNRi4IRjluwkAw,LeroE10,ironic,['ironic']
2022-02-19 22:41:32,,0,False,UCZgVNSoeqUsvbQp86caahjw,ホロホロホルル,草,emotes_only
2022-02-19 22:41:31,,0,False,UCkYO2HeZjTFpf4_fkoh8sIw,なつうまれのゆきだるま,FUBUKI,['FUBUKI']
2022-02-19 22:41:32,,0,False,UCUrs_xaYOQuRDEBA3yaWojg,MagamiAyato,dad kinda peaking,"['dad', 'kinda', 'peaking']"
2022-02-19 22:41:32,,0,False,UCsgJycBVaLTQcQzelNGAF2A,Senpai-San,Lol,['Lol']
2022-02-19 22:41:32,,0,False,UC83fahQ720C55Y-0MU9AUzw,K Ta,草,emotes_only
2022-02-19 22:41:32,,0,False,UC7N47HkXKSpHtSKWy72QLBg,Leo Chan,lol,['lol']
2022-02-19 22:41:33,,0,False,UCzvkEBr1BqlugNx573doOOw,Jay,fubuukii~,['fubuukii~']
2022-02-19 22:41:33,,0,False,UCRiGSJWFUXpv_FWj-AomWAA,test,幼児退行しとる,['幼児退行しとる']
2022-02-19 22:41:33,,0,False,UCospjeYzW8E3yJ8K6k-Q33Q,Azax,Lazy fox!,"['Lazy', 'fox!']"
2022-02-19 22:41:33,,0,False,UC3KNr46OMAvXnMxk5_Fkppw,HYPER MUGEN,ご返信お待ちしております でもへいの心中はお察ししてるよ,"['ご返信お待ちしております', 'でもへいの心中はお察ししてるよ']"
2022-02-19 22:41:33,,0,False,UCky7bOm0PqWqjGIkVkUHS5w,ラウラKD,草,emotes_only
2022-02-19 22:41:33,,0,False,UCYDRv706QikZX3ze7AH23jQ,えりっくEric,茶葉,['茶葉']
2022-02-19 22:41:33,,0,False,UCoG4NY2kXZap7NvHBJ_QCHg,Ho KY,lol,['lol']
2022-02-19 22:41:35,,0,True,UC9-6uoHaigJsgSWgOghLbQQ,Chris Lung Tako PoWAH,Blizzard,['Blizzard']
2022-02-19 22:41:33,,0,False,UC3Er1eCb_1IjLD_9T3Soalw,retnemmoc101,lmao,['lmao']
2022-02-19 22:41:34,,0,False,UC4An3a6sRanF-cDF7XAOVgw,jort93z,Didn't calli say she was only going to speak english? lol,"[""Didn't"", 'calli', 'say', 'she', 'was', 'only', 'going', 'to', 'speak', 'english?', 'lol']"
2022-02-19 22:41:34,,0,False,UC-tCI0unzuRaO6YL68xxVuA,kontaka0,Oh snowstorm,"['Oh', 'snowstorm']"
2022-02-19 22:41:34,,0,False,UCYssuVXMZaEHLo_2BYRT7jA,Lei,chat dead,"['chat', 'dead']"
2022-02-19 22:41:34,,0,False,UCAvE-6F9637hHBxhKEdwfNw,BLTサンドイッチ,lol,['lol']
2022-02-19 22:41:36,,0,True,UCkEKophd3dbfGhYqZAm4_5Q,SENSE,the irony lol,"['the', 'irony', 'lol']"
2022-02-19 22:41:34,,0,False,UCa1JB3BvEri8HvbY5noBPsg,StuG Lyfe,SNOW WHITE BLIZZARD FOX,"['SNOW', 'WHITE', 'BLIZZARD', 'FOX']"
2022-02-19 22:41:34,,0,False,UCrOICPApLbLdHqjqxSAHw4w,orbitalray builds,indoor snowstorm,"['indoor', 'snowstorm']"
2022-02-19 22:41:34,,0,False,UCFznbBPOcHGDYJ0szuH7kXg,Marumonyi,"LMAOOOOOOO, ","['LMAOOOOOOO,']"
2022-02-19 22:41:34,,0,False,UCThebNT7O65vYPZadFFjnhw,Putra Widiana,blizzard,['blizzard']
2022-02-19 22:41:34,,0,False,UCOOWD16HD4uCV4lrXYIj1cQ,captain0080,snow storm XTREEEEM,"['snow', 'storm', 'XTREEEEM']"
2022-02-19 22:41:35,,0,False,UCgko5bM4FavJZ8hkAdlkdLw,EtchySketchy スケッチー,blizzard,['blizzard']
2022-02-19 22:41:35,,0,False,UC4la880r47g_BwA6BrY-4zA,LeXander 草,Blizzard,['Blizzard']
2022-02-19 22:41:35,,0,False,UCyndZmyHbNC3exmBUUWOenw,真賀田四季,ああ、Snowstorm ,['ああ、Snowstorm']
2022-02-19 22:41:35,,0,False,UCPe1nnf2mSHKQ1E_MMdHd2w,Wydken,Blizzard-chan :red_heart: ,['Blizzard-chan']
2022-02-19 22:41:37,,0,True,UC1SoHgxpDd8jQ6DLjPW-zeQ,Agatha King,Blizzard,['Blizzard']
2022-02-19 22:41:35,,0,False,UCo9tSzng2XZwH_Ir5LV3XQQ,에퓌_fe,lol,['lol']
2022-02-19 22:41:35,,0,False,UCFhTqo8fo04YfGwHV0MOCdg,Aether somebody,lol,['lol']
2022-02-19 22:41:35,,0,False,UC9HDinz-18TyUxGI4OmyMJQ,less,フブキ、とはｗ,['フブキ、とはｗ']
2022-02-19 22:41:37,,0,True,UCOq6BRPvUqGLg5MoI77aLPQ,Bailing Baker,Ina...,['Ina...']
2022-02-19 22:41:37,,0,True,UCqMbDu1vq29OuG7kBNDWGrw,Revadac【リバダック】,草,emotes_only
2022-02-19 22:41:36,,0,False,UCZsylesdvD3dlt3T5lIkQcQ,사메데스,calli!!! chat dead!!!!!,"['calli!!!', 'chat', 'dead!!!!!']"
2022-02-19 22:41:36,,0,False,UCZ1Zs0g-msW5crZ0wfui05g,Den Zaj,snow fox fubuki,"['snow', 'fox', 'fubuki']"
2022-02-19 22:41:36,,0,False,UCjLxjKo6KoLv7F0uSc8fFAw,Cougar[クーガ],あーなるほど？w,['あーなるほど？w']
2022-02-19 22:41:36,,0,False,UCkCpnjnmClXIQjKY2jqYukw,Kidyeil Kurosaki,LMAO That's Dangerous!!! ,"['LMAO', ""That's"", 'Dangerous!!!']"
2022-02-19 22:41:36,,0,False,UCeIxUpQjg2RVl9e75af5LGg,PeterButchens,nice pun,"['nice', 'pun']"
2022-02-19 22:41:36,,0,False,UC4eu3NZ-LRi-w8JZhO_fE3w,berlin bong,草,emotes_only
2022-02-19 22:41:36,,0,False,UCFT1RBtyWtVVqTrXyiwQFqA,ねぎた ここ[Negita Coco],草,emotes_only
2022-02-19 22:41:36,,0,False,UC_FaTjm4mwB5wdfAu-bhtMQ,Lovey Dovey,fubuki snow expert,"['fubuki', 'snow', 'expert']"
2022-02-19 22:41:36,,0,False,UC0PkJFQmvkDDotoNgY-DwDQ,USS Anime NCC-2400,blizzard oh no,"['blizzard', 'oh', 'no']"
2022-02-19 22:41:38,,0,True,UCk6rUZwnA3QpuxBBWEt-04g,LV1NPC,LMAO,['LMAO']
2022-02-19 22:41:38,,0,True,UCpavd5Qwde2o-ywWE6v0uMw,伊斯特勒,lol,['lol']
2022-02-19 22:41:38,,0,True,UCw3k01F5GXB6VTPwdBqnwFQ,零（リーン）zero,LOL,['LOL']
2022-02-19 22:41:38,,0,True,UCu_6ms4KZABz1jreSsy9TDA,Hewhoeatsfaces,Snow fox,"['Snow', 'fox']"
2022-02-19 22:41:37,,0,False,UCKv3Tz2oZcJaU20n8y-Ulwg,Alviore,blizzard,['blizzard']
2022-02-19 22:41:37,,0,False,UCF5eggBBgrpYCGPCm60yyxg,Clownfiesta,:white_heart:,emotes_only
2022-02-19 22:41:37,,0,False,UC6Zw6v1XYwAQUQwo8mP6uUg,Kenny T.,Yup Snow Fox scared of Cold lol~,"['Yup', 'Snow', 'Fox', 'scared', 'of', 'Cold', 'lol~']"
2022-02-19 22:41:37,,0,False,UCZ28Sj7lba0mryia6xGQ_gQ,Reca Maria,lol,['lol']
2022-02-19 22:41:37,,0,False,UCrBvu8_IcUjdLmTv6JBKX4w,4LMNts,blizzard,['blizzard']
2022-02-19 22:41:37,,0,False,UCGpwSTNDwC23Iqe_TLusGYg,epic clown,i sense a japanese pun,"['i', 'sense', 'a', 'japanese', 'pun']"
2022-02-19 22:41:37,,0,False,UCjzSwkFlAGsG8sbziltkSxA,しょうタソmark1,かわいいｗ,['ｗ']
2022-02-19 22:41:39,,0,True,UC3ARpDo7WshYuSDWXWe-D6g,God Rebel,Thank you Mods :sparkling_heart: You are such CHAD! Bots are So scary:_nani:,"['Thank', 'you', 'Mods', 'You', 'are', 'such', 'CHAD!', 'Bots', 'are', 'So', 'scary']"
2022-02-19 22:41:38,,0,False,UCmnFp2TUl8MPk1NoHbTxHQw,このみ,吹雪、Blizzardだね,['吹雪、Blizzardだね']
2022-02-19 22:41:38,,0,False,UCAkCcWOr7jGk0LbJ-ZB8k_w,チョコボモーグリ,"""Fubuki means ","['""Fubuki', 'means']"
2022-02-19 22:41:38,,0,False,UCTHfoy782VMaTR7euI8Kj1Q,ハマグリモアイ,草,emotes_only
2022-02-19 22:41:38,,0,False,UCOGKYcHARAchCzmLUwafaWA,ディザート,寒いの苦手な吹雪w,['寒いの苦手な吹雪w']
2022-02-19 22:41:38,,0,False,UCVtL4EPFn2kvOPh_F33QvqA,cheezeewhizzzzz,blizzard,['blizzard']
2022-02-19 22:41:39,,0,False,UCG_Jw5P6cHkcnMSqMGKd-pg,Tsushima-つしま-,INAFF,['INAFF']
2022-02-19 22:41:39,,0,False,UC7_UO2WlGvB38tx1Afz3ZEg,ShadowAkatora,Blizzard :snowflake:,['Blizzard']
