datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-14 18:12:15,,0,False,UCQwpRgZGTvjNsOUyBZv_MIA,ZeroToHero,nice try,"['nice', 'try']"
2022-02-14 18:12:15,,0,False,UCEQ9_VZXkzIoWZ544j2tL4w,とも,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:15,,0,False,UCODymgFrz1OcN12CtfsbK-g,じーあーる,ないすー,['ないすー']
2022-02-14 18:12:15,,0,False,UCHOJhg_gGPeAtCNNcr5IW2Q,陳臆【ちんのく】,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:15,,0,False,UC-R8eVqUiFnfZAOIo0IZBRg,かねまつ,芸術点が足りなかったかな,['芸術点が足りなかったかな']
2022-02-14 18:12:15,,0,False,UCbzo59m7-Uv58_c8jjgVCjA,軍曹Love,:eyes:!,['!']
2022-02-14 18:12:15,,0,False,UCFCTLmQw1dlMwJEWb6yFgcw,Sheepシィープ,惜しい～,['惜しい～']
2022-02-14 18:12:15,,0,False,UCXLAwQb024LK9rAPe8ogXaA,Yoruno 2nd,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:15,,0,False,UCOS50gYU4d6JSjp58_DWZAg,Read Hack,:hushed_face::hushed_face::hushed_face::hushed_face:,emotes_only
2022-02-14 18:12:15,,0,False,UCY10qlMVgkotd3YsJdw_PbQ,Suika Sachi すいか さち,HOLYYYYYYYYYYYYYYYY,['HOLYYYYYYYYYYYYYYYY']
2022-02-14 18:12:16,,0,False,UCxr-V6hmQIcPLL2mmBq94rg,イノコマックス,おしい,['おしい']
2022-02-14 18:12:16,,0,False,UCPf0LfSqD4TiTJkM_N69iJA,刻哭,おしい,['おしい']
2022-02-14 18:12:17,,0,False,UCVgBCCgbAYa-gfQ2wZ0Oqmg,サワー雑用兵,さすフブ,['さすフブ']
2022-02-14 18:12:17,,0,False,UC9IyktGEGfBztQoAQpbER6w,KI 1153,おしい,['おしい']
2022-02-14 18:12:19,,0,False,UCdn5BQ06XqgXoAxIhbqw5Rg,フブキCh。白上フブキ,くそおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお,['くそおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおおお']
2022-02-14 18:12:18,,0,False,UC1WytImKSI74nDtzVWX46iA,がもきゅあ,おお〜,['おお〜']
2022-02-14 18:12:18,,0,False,UCxK2bCCf0e5U5VxvxDO5-KQ,もっちー,あれてね,['あれてね']
2022-02-14 18:12:18,,0,False,UCbKCs6vOe-33Cnzlg56kshA,Sors immanis et inanis,nice,['nice']
2022-02-14 18:12:18,,0,False,UCghabXkvmyJD532vcxNfHQQ,manga chan,WOW,['WOW']
2022-02-14 18:12:18,,0,False,UCGtJTLwdnPDYTDaecZnxM0w,Zeal Amethyst,NICE NICE:clapping_hands::clapping_hands::clapping_hands:,"['NICE', 'NICE']"
2022-02-14 18:12:19,,0,False,UCFLLcPOyLlTSUFSIpxfHF5A,Hoang Nguyen Van,OOOOOHHHHHHHH,['OOOOOHHHHHHHH']
2022-02-14 18:12:19,,0,False,UCr4dJhpg6aVcXXFJYOURy-w,える,惜しかったー,['惜しかったー']
2022-02-14 18:12:19,,0,False,UCf0FxIPISxaewqnvNLt5ieA,塵風,おしい,['おしい']
2022-02-14 18:12:20,,0,False,UCg1z4m4DnJrnUV2MRBQIJ7w,That Time I Got Reincarnated by Rushia Uruha 🦋,おしいい,['おしいい']
2022-02-14 18:12:20,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:20,,0,False,UCWTYbvEV24HVaY96JCZkgUw,白湯°蕎麦。,すごい！,['すごい！']
2022-02-14 18:12:20,,0,False,UCcNpnjEUsUhFAFsrOupCsTQ,雪狐,さすフブ,['さすフブ']
2022-02-14 18:12:20,,0,False,UCpx3yKo7sT1nv4WFe8oaLEw,River way,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:21,,0,False,UCW2rg6zFD4D4MkPHgJ2J-yQ,tonkatu,おしい！,['おしい！']
2022-02-14 18:12:21,,0,False,UCWoShT8FJoW9Fe0qMrT1Aqg,22-Muhammad Ravi,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:21,,0,False,UCMVx4DA8zUoNTSZ9kgo_uYg,赤羽君,耳可愛い,['耳可愛い']
2022-02-14 18:12:21,,0,False,UCMU5__KaroeIxU-fyBspM9A,惣流,おしい！,['おしい！']
2022-02-14 18:12:21,,0,False,UCSjcshoCMyBQDgT1f7M7iyA,俺とお前と大五郎,あの噛んだのが惜しいなああああ,['あの噛んだのが惜しいなああああ']
2022-02-14 18:12:21,,0,False,UCbtZ-nKoaJAR1mwLZxnCUXg,カール,惜しい,['惜しい']
2022-02-14 18:12:21,,0,False,UCMR3wQrqvNtFsxKSgVCkHzg,ユスリル,おし,['おし']
2022-02-14 18:12:22,,0,False,UC-1ueuJyEt-bDfj7N8u6_gQ,オーラス,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:22,,0,False,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,おしいー！,['おしいー！']
2022-02-14 18:12:22,,0,False,UCPDKSCyvsczaOD2nj0RJndA,エンポ,おしい,['おしい']
2022-02-14 18:12:22,,0,False,UCJJ4EziFE9tXDMWP_f1QSEw,leo leo,"damn, so close","['damn,', 'so', 'close']"
2022-02-14 18:12:22,,0,False,UCkix3iVyrLR3u9U3dzJ0Xyg,matsuyoshi0403,つよつよきーつね,['つよつよきーつね']
2022-02-14 18:12:22,,0,False,UCLEbJ1kNHlnSeHwu0mDoK1A,dm,8888,['8888']
2022-02-14 18:12:22,,0,False,UCEvrJXSnqSn6yj83V8xuL3g,trickくろう,すご,['すご']
2022-02-14 18:12:22,,0,False,UC26q7Z_0kb1DfaPTRjq14pQ,Olsen Ezekiel Laquindanum,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:23,,0,False,UCcAC4nxc3yyFsqRaqIrR5pw,シラス,おお〜,['おお〜']
2022-02-14 18:12:23,,0,False,UCvX8rNhV7x_qDptVkQBlAqg,Apple π,:washhands::washhands::washhands:,emotes_only
2022-02-14 18:12:23,,0,False,UCz6OBBqYpIVYY5Ix-qI089g,Edward K. Theriault,まつりが好き嫌いに大量に粘着アンチがいたり金払ってまでアンチしたりするのがいるのは前回の最協で本戦含め1週間クロノワをボコボコにしたからだから ,['まつりが好き嫌いに大量に粘着アンチがいたり金払ってまでアンチしたりするのがいるのは前回の最協で本戦含め1週間クロノワをボコボコにしたからだから']
2022-02-14 18:12:23,,0,False,UCQwpRgZGTvjNsOUyBZv_MIA,ZeroToHero,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:23,,0,False,UCLq-Yuf4cIfRp20NDPAnBMg,牛丼大好き!!,おしい,['おしい']
2022-02-14 18:12:23,,0,False,UCMuVm0nfVFXPTRIjxx736fw,CulturedLee培養リー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:24,,0,False,UCnqJkin1Z3d2iHRdkcf10Bw,畫日常,惜しい,['惜しい']
2022-02-14 18:12:24,,0,False,UCOS50gYU4d6JSjp58_DWZAg,Read Hack,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:24,,0,False,UC4q9KOZ54p0kETSodpbF8uQ,疾風迅雷のバーサーカー【白狐会】,おしい,['おしい']
2022-02-14 18:12:24,,0,False,UCiKqtElBK0PrnVnbEoY_VoQ,laita beth,ｚｈいる日ならｚｈでもいいかな、10倍界王拳でヴァロとかでも20万いける ,['ｚｈいる日ならｚｈでもいいかな、10倍界王拳でヴァロとかでも20万いける']
2022-02-14 18:12:24,,0,False,UC_rS1EYRRkOxk__G4O69JMw,Kown,Sasuga RAP GOD,"['Sasuga', 'RAP', 'GOD']"
2022-02-14 18:12:25,,0,False,UCNSXZlrwCp4d1tM16TClHgQ,Sora Sakurai,おしい,['おしい']
2022-02-14 18:12:25,,0,False,UCcwzCFMJE6asXSQJazkWQdw,PoemiiReine,最初噛むからか,['最初噛むからか']
2022-02-14 18:12:25,,0,False,UCBb_mA4jhFXLRe4JpbRkNzw,生クリーム,おしい,['おしい']
2022-02-14 18:12:25,,0,False,UCY2PQn4SyN4HrpxxzxYKrRA,Secco,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:25,,0,False,UC0H8l-tO_WW2CiKjqansFbg,Syrosa autum,いや...あのさ... ,['いや...あのさ...']
2022-02-14 18:12:26,,0,False,UClTmB-HY9GSmhwtIjskkoiQ,Aarov,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:26,,0,False,UCqVIOfC_a0OIsPQMAqQQP2g,黒色ガイコツ,フブキング強い！,['フブキング強い！']
2022-02-14 18:12:26,,0,False,UCPwT8Pg0e3oHoeZfsbkHs1A,EnderKnight 🎣,almost beat the record,"['almost', 'beat', 'the', 'record']"
2022-02-14 18:12:26,,0,False,UCUGLv7kRdvrdL0L2Oee91LA,Alan Faber,ホロメンにも結婚して欲しいわ ,['ホロメンにも結婚して欲しいわ']
2022-02-14 18:12:26,,0,False,UCOBL6PPjgjwzSz45J81oMRw,I am one,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:27,,0,False,UC7bI86jSSXcyC-Y5Bj332Dg,しちみ,あてぃし！？,['あてぃし！？']
2022-02-14 18:12:27,,0,False,UCcsOtimPDwNdlBQEVxb9AZQ,冬,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:27,,0,False,UCnRcY3ZxlydJbq0ustC8g9w,LeoNz #722,near perfect,"['near', 'perfect']"
2022-02-14 18:12:28,,0,False,UCc01RWbP6t7SB_WyH7aKuaA,BirderJoel,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:29,,0,False,UCf1bF1KC0Squ5PIOMHayVEA,シリュウ,芸術点が足りなかった,['芸術点が足りなかった']
2022-02-14 18:12:29,,0,False,UCz8_uZ4M5BTb7_khT2j3X4A,Boom98,nice try friend!,"['nice', 'try', 'friend!']"
2022-02-14 18:12:29,,0,False,UCsl4Bp3MzvxfRVsupiSjSDA,犯三,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:30,,0,False,UCRQKDymtV6V-l8mJf2oF2tQ,さぐん,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:30,,0,False,UCUIuo0cbTd5wxCLD1WdkPuQ,林志南,惜しかった！,['惜しかった！']
2022-02-14 18:12:31,,0,False,UCWjv5KUErPcR9d4udhxKX_A,てんたる,草,emotes_only
2022-02-14 18:12:32,,0,False,UCth_p8FT_0pHZV6qLMd5sFA,みくろん。,ありゃー,['ありゃー']
2022-02-14 18:12:32,,0,False,UC2VvU16m65hc2Na5ScLj_EA,鋼龍,どんまい！,['どんまい！']
2022-02-14 18:12:32,,0,False,UCllfjOGyMu0De7cTWu4PN0g,ユンフィ,がんばったw,['がんばったw']
2022-02-14 18:12:32,,0,False,UC9cecBHm8rv82qpm5kmJK6g,なんでやななな,さっきと採点方法が違う　だと,['さっきと採点方法が違う\u3000だと']
2022-02-14 18:12:32,,0,False,UCK9BdDz1axDn2AoqsnTqGqA,ACケイト,惜しい,['惜しい']
2022-02-14 18:12:32,,0,False,UC3DjFaFsU-PiCZIo0q_y_VA,ぜんまい,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:33,,0,False,UCQHDT34xlebBiOmNOphX9Xg,"凌昕,kamiko[SSRB,おにぎり, Δ]",FBK,['FBK']
2022-02-14 18:12:33,,0,False,UChu3xg_Nyn7-DmoGka0Hyhw,桜井達也,ようみとるキング,['ようみとるキング']
2022-02-14 18:12:33,,0,False,UCdsNY1dz_cvsJkU7RkkWA6w,音玖-Neku-,８８８８８８８８,['８８８８８８８８']
2022-02-14 18:12:33,,0,False,UCT1RUh6uC9kMeaQQNAoiRKw,Khoon Kit Lim,Sasuga God fox rapper,"['Sasuga', 'God', 'fox', 'rapper']"
2022-02-14 18:12:33,,0,False,UCEyiQJJqMIJbdW0fSpaSS2w,perfect slumbers 0_,,emotes_only
2022-02-14 18:12:33,,0,False,UC1RR_jnhcd_g4t5yqeKdVDg,まのかこ - KFP Grease Trap,"Hi, Friend","['Hi,', 'Friend']"
2022-02-14 18:12:34,,0,False,UCP0xmqQQz_3zTLFjlnaltnQ,Eternal DIVE PART II,:elbowcough::elbowcough::elbowcough:,emotes_only
2022-02-14 18:12:34,,0,False,UCfZU_OP87j3GGhRl5QY1E3w,Reina,おしかった,['おしかった']
2022-02-14 18:12:34,,0,False,UCTJSmJG65CTbnMCwpCe237A,鼓草たんぽぽ,フブキちゃんおしかった！！,['フブキちゃんおしかった！！']
2022-02-14 18:12:34,,0,False,UC_efsbP46GPlEv1WQBTKAFQ,Anderson Jarosz,サボり始めたのは予定通り定期 ,['サボり始めたのは予定通り定期']
2022-02-14 18:12:34,,0,False,UCUONmnRc1QtJV9gsQ1wthuQ,Yến Phạm,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:35,,0,False,UCPpL4qwjig98pUODEEL-FwA,てん,ふぶちゃんもよう見とる,['ふぶちゃんもよう見とる']
2022-02-14 18:12:35,,0,False,UC_A41Wppkxh8uNy5mcu12bw,のり巻きゅうり,本人？,['本人？']
2022-02-14 18:12:35,,0,False,UCAtE1RRhfE9MU0piq9E-bug,くらやみみかん,フブキちゃんもよう見とる,['フブキちゃんもよう見とる']
2022-02-14 18:12:35,,0,False,UCSAcaVSutoCif8RGVGVYvYw,V大好きペテン,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:35,,0,False,UCw34f4iy4M86NC72_QOmSeQ,Amon Lau,"Rip Friend, so close again","['Rip', 'Friend,', 'so', 'close', 'again']"
2022-02-14 18:12:35,,0,False,UCQrO9gIgfTSxOfjmGMSfy8A,黒峰ミロク,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:35,,0,False,UCMuVm0nfVFXPTRIjxx736fw,CulturedLee培養リー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:36,,0,False,UC0BCzSNgysTiBWp5AjIzUeQ,くめたろう,本人もよう見とる,['本人もよう見とる']
2022-02-14 18:12:36,,0,False,UCVvVgxcrkdEMGAq2N1ZGTeA,恋,おしかったよー,['おしかったよー']
2022-02-14 18:12:36,,0,False,UCftFw_68H0gha1BHBaePUMw,なかい同好会〜正直キビくね?〜,フブちゃんー,['フブちゃんー']
2022-02-14 18:12:36,,0,False,UCGcEQeMKtp_Dm4e_8VRSCwQ,丸と坊,厳しいｗｗ,['厳しいｗｗ']
2022-02-14 18:12:36,,0,False,UCx1GP8LSsY2_CZptj7I30yg,こうたんまん🌽🤖『飯テロの人』,白上もよう見とるｗ,['白上もよう見とるｗ']
2022-02-14 18:12:36,,0,False,UC_bBK4s0rcUlaA8SKLJQTVA,Marie weaver,俺がホロ見てる理由って ,['俺がホロ見てる理由って']
2022-02-14 18:12:37,,0,False,UCgXUs7qXzLhEgg9Bhg6J3ZA,超甘党なオオカミ,ふぶきちゃんw,['ふぶきちゃんw']
2022-02-14 18:12:37,,0,False,UCCg02gjexnhaxofIamRLlgw,リュート・スマイリー,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:37,,0,False,UCTW6LlaxuomfAiR8BcI8RjA,災禍災【さい·わざ·さい】,フブキちゃんｗ,['フブキちゃんｗ']
2022-02-14 18:12:37,,0,False,UC5fc8I3oIHg2MbUKOtKQGfg,CZero K,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:37,,0,False,UCMWCfrBnh1PAtDzp4ScM5SQ,Pyrus Justin,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:37,,0,False,UC1FK0IZyH13h52vxo3lcChw,aadidipta,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:37,,0,False,UCGRb4_DIbYNykJSL0pVASpA,星熊童子,惜しい,['惜しい']
2022-02-14 18:12:37,,0,False,UCg5YfiISyR60qYw7I8dhf7A,天竺鼠,フブちゃんはよう頑張った,['フブちゃんはよう頑張った']
2022-02-14 18:12:38,,0,False,UCP0qGS-0FoFcNIYgmb73s2g,フブちゃん,くそーだね,['くそーだね']
2022-02-14 18:12:38,,0,False,UC0OgDdOViP_dVCQBLoQ_2NA,lethanh nhan,waaaaa,['waaaaa']
2022-02-14 18:12:38,,0,False,UCDs6Edfk1iHzwbRZlZ7ARyA,OSASHIN,おしい,['おしい']
2022-02-14 18:12:37,,0,False,UCJJ4EziFE9tXDMWP_f1QSEw,leo leo,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:38,,0,False,UCQtJzkxJMVgVKleayH61cNg,NEOOOOOOOOOOOO,ドンマイ,['ドンマイ']
2022-02-14 18:12:38,,0,False,UCXcSfOyBVTy-f6xcx0anbuA,おるやんけMk2,フブちゃん惜しい,['フブちゃん惜しい']
2022-02-14 18:12:39,,0,False,UC9s1X1fagRNACUR1VKjvp3g,白黒ラビット,フブちゃんおるやんけ～！,['フブちゃんおるやんけ～！']
2022-02-14 18:12:39,,0,False,UCWkVIacZHGZinFsEZQwCt9w,シルビィ,おるやんけ,['おるやんけ']
2022-02-14 18:12:39,,0,False,UCWgNdyd_715A4Q-cOghYzAw,Frank Hayes,『Luxiem』はメンバーそれぞれ同接3000～8000、コラボすれば1万超えも珍しくない。 ,['『Luxiem』はメンバーそれぞれ同接3000～8000、コラボすれば1万超えも珍しくない。']
2022-02-14 18:12:39,,0,False,UCwtetoo_g4S6YIYwKVDFWIA,ほろほろ・,おしかった…！,['おしかった…！']
2022-02-14 18:12:39,,0,False,UC-1ueuJyEt-bDfj7N8u6_gQ,オーラス,惜しい,['惜しい']
2022-02-14 18:12:39,,0,False,UCcjm3Cell3kxg-GkNtpaZnA,りかめ!!,フブちゃんも早かったよ～！:ear_of_corn::ear_of_corn:,['フブちゃんも早かったよ～！']
2022-02-14 18:12:39,,0,False,UCRFeyycQdASO5xW_RC85Iyg,kenad,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:39,,0,False,UCg1z4m4DnJrnUV2MRBQIJ7w,That Time I Got Reincarnated by Rushia Uruha 🦋,フブキ！,['フブキ！']
2022-02-14 18:12:40,,0,False,UC9uj-FPqwzOJspQhp8vXDoA,ひじりぃ,白上もよう見とる,['白上もよう見とる']
2022-02-14 18:12:40,,0,False,UCbKCs6vOe-33Cnzlg56kshA,Sors immanis et inanis,oh hi friend,"['oh', 'hi', 'friend']"
2022-02-14 18:12:40,,0,False,UClpGPek42NRWCu6dRxqev0w,Rievin,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:40,,0,False,UCdK4Vhk20ErOb40M5jMfscg,まっくふらい,あくたん,['あくたん']
2022-02-14 18:12:40,,0,False,UCkPoXiigptqrJyUpScUFXpg,ネコ科を推す人,惜しかった,['惜しかった']
2022-02-14 18:12:40,,0,False,UCyl6rmT_5lKQ5u5q17TaCoA,cat cat,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:40,,0,False,UCouQITMJiBrXlRxFd6ELY7Q,Cougar[クーガ]ｻﾌﾞ,草,emotes_only
2022-02-14 18:12:40,,0,False,UCMU5__KaroeIxU-fyBspM9A,惣流,フブキちゃんもようみとる,['フブキちゃんもようみとる']
2022-02-14 18:12:40,,0,False,UCOvK_FChX1Mz7hYMMlZngUg,ちくわうどん,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:40,,0,False,UCZ5z8V_4gLWIRo5f0lzh8VA,umax66,Friend's here!,"[""Friend's"", 'here!']"
2022-02-14 18:12:40,,0,False,UCpx3yKo7sT1nv4WFe8oaLEw,River way,LOL,['LOL']
2022-02-14 18:12:41,,0,False,UCqVIOfC_a0OIsPQMAqQQP2g,黒色ガイコツ,フブキングもよう見とる,['フブキングもよう見とる']
2022-02-14 18:12:41,,0,False,UCfZU_OP87j3GGhRl5QY1E3w,Reina,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:41,,0,False,UCl_hpL7UwJBF5sauvcqXGnQ,インテグラ,白上さんおるやんけ！！,['白上さんおるやんけ！！']
2022-02-14 18:12:41,,0,False,UCwPXZcgwGHghrpJAEt_SPAQ,よいち,フブちゃんもよう見とる,['フブちゃんもよう見とる']
2022-02-14 18:12:41,,0,False,UCqX4zNKyGJRtcbp3IZGdSmg,クロウサギ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:41,,0,False,UCet_9_OSeArcNAKSL_h0kTg,かまたま /matooka,フブちゃんｗ,['フブちゃんｗ']
2022-02-14 18:12:42,,0,False,UCwtY_VHK6GFK7-6SA6cszHw,だいきち,フブキちゃんおるやんけw,['フブキちゃんおるやんけw']
2022-02-14 18:12:42,,0,False,UCth_p8FT_0pHZV6qLMd5sFA,みくろん。,草,emotes_only
2022-02-14 18:12:42,,0,False,UCxR7ClKwARiJWjR1Vp1T-rQ,ryo Y,草,emotes_only
2022-02-14 18:12:42,,0,False,UCWpxrwqiMyXWw0PRckg-8uQ,tomo,フブちゃん！？,['フブちゃん！？']
2022-02-14 18:12:42,,0,False,UC2rHzS6JZVTD62umayHLmdw,黒山羊,お疲れ様でした,['お疲れ様でした']
2022-02-14 18:12:42,,0,False,UCoTZdcVuglie0hb8OXPin7w,Xeno 304,フブちゃんいた,['フブちゃんいた']
2022-02-14 18:12:42,,0,False,UCL7UEnKzyJqLo6bIzmGEvBw,すえっこ,おしかった！,['おしかった！']
2022-02-14 18:12:42,,0,False,UC2l9eaDu0mx8lwRG_PwppiQ,Alexander Mills,Hopefully she gets one in game already,"['Hopefully', 'she', 'gets', 'one', 'in', 'game', 'already']"
2022-02-14 18:12:43,,0,False,UCf6fn4Sr24uDwNsuxaunklQ,やくゆう,惜しい,['惜しい']
2022-02-14 18:12:43,,0,False,UCzHVN2LwvWZs_AEXaCbPEpQ,ホタル,フブキちゃんもようみとる,['フブキちゃんもようみとる']
2022-02-14 18:12:43,,0,False,UCthvDW_bvKJpacCbdZxfh4A,ルゼリ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:43,,0,False,UCiRj7T9PL2JqSyNVotTmlhg,サザンクロス,:clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:44,,0,False,UCWjv5KUErPcR9d4udhxKX_A,てんたる,フブキちゃんもようみとるｗ,['フブキちゃんもようみとるｗ']
2022-02-14 18:12:44,,0,False,UCPwT8Pg0e3oHoeZfsbkHs1A,EnderKnight 🎣,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::baguette_bread:,emotes_only
2022-02-14 18:12:44,,0,False,UCEQ9_VZXkzIoWZ544j2tL4w,とも,お疲れ様でした～,['お疲れ様でした～']
2022-02-14 18:12:44,,0,False,UCtFfnXujt6U_B9iDqtHW4cw,Marco Chan,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:44,,0,False,UCw9VRw4HOKVqh0grfTtbOrg,Csmu,very close FBK,"['very', 'close', 'FBK']"
2022-02-14 18:12:45,,0,False,UCn74nmH1udJa2l40ZJOX7xg,かろろろ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:45,,0,False,UChtqR_KrUjw2HGXLn-h2ncw,9 SOL,みとるやんけｗｗ,['みとるやんけｗｗ']
2022-02-14 18:12:46,,0,False,UCFPc1XGtCiQ7KSi-jrylZFw,ニャンダムマイスター,フブちゃん！,['フブちゃん！']
2022-02-14 18:12:46,,0,False,UCviJdCInJDWL8ZZItZr4THg,MaxGato,Wow! So close! :clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,"['Wow!', 'So', 'close!']"
2022-02-14 18:12:46,,0,False,UCfzDdreYiLjfxr53Fxx_aEg,双剣の片割れ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:46,,0,False,UCC32UifhB4_l4Y87kaWhM7A,ある,超次元バトルｗ,['超次元バトルｗ']
2022-02-14 18:12:47,,0,False,UCi6_swL8uswplbfVQ6HH8bA,Taizong,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:47,,0,False,UCkyccwg67G16uvWy0aanRyA,yamakyo,草,emotes_only
2022-02-14 18:12:47,,0,False,UCch-773OMsPnd3u7LJwQbNA,きつねおねーちゃん,早口オタクw,['早口オタクw']
2022-02-14 18:12:47,,0,False,UCOYTy7vOe95D0R0mSyMwfaA,かむいこ,みつを,['みつを']
2022-02-14 18:12:48,,0,False,UCdOpoSkFRfiMcKYDSiezhvg,Palewolf ',:clapping_hands:,emotes_only
2022-02-14 18:12:48,,0,False,UCo8PkDRsfXGrcZV4HyrdNcw,ganse,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:48,,0,False,UC634M5Y3ciiDcN20YNGacKA,レイリスコーポ,オタク特有の,['オタク特有の']
2022-02-14 18:12:49,,0,False,UCXLAwQb024LK9rAPe8ogXaA,Yoruno 2nd,dont mind Fubuki ,"['dont', 'mind', 'Fubuki']"
2022-02-14 18:12:49,,0,False,UCCqjEsvhxgvEnsudOCYTEsw,モノ,草,emotes_only
2022-02-14 18:12:49,,0,False,UCZKlV8iyRjz7DqA85LQikYw,ストラフィールド,早口オタクw,['早口オタクw']
2022-02-14 18:12:49,,0,False,UCMVL-Ou35W3FPO02Xxc9jZA,負け犬にアンコールはいらない,ふむふむｗ,['ふむふむｗ']
2022-02-14 18:12:50,,0,False,UCKLwQnS3Ouun_Xtcf7MRDKw,arca,格言きた,['格言きた']
2022-02-14 18:12:50,,0,False,UC4NcPbk3NnoeoUum8KDrTLA,RaTa,FBKだ！,['FBKだ！']
2022-02-14 18:12:50,,0,False,UCL7UEnKzyJqLo6bIzmGEvBw,すえっこ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:,emotes_only
2022-02-14 18:12:51,,0,False,UCPpL4qwjig98pUODEEL-FwA,てん,草,emotes_only
