datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCBVKV17eTJ4izzWrZD1OcRQ,Eddie Wildes, 二つ名はホロアンで考えるからさ ,['二つ名はホロアンで考えるからさ']
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCpl-lqw3Od1xDhXosX6kpJA,Presley Burns cameron,コルセットピアスの時ホロアン盛り上がった？お前らボコボコに可愛く調教されちゃうけど,['コルセットピアスの時ホロアン盛り上がった？お前らボコボコに可愛く調教されちゃうけど']
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCnkktvKfAaI1bkxGT_RIutA,keine yun,完成が見えないホロオルタとホロバースと風呂敷広げて ,['完成が見えないホロオルタとホロバースと風呂敷広げて']
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCs2EGtr6K6YwB9N1zQFGx5A,Patel Hampton,スバおかは申し訳ないけどどっちもドブ寄りの声なので聴いててキツイ ,['スバおかは申し訳ないけどどっちもドブ寄りの声なので聴いててキツイ']
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCHyl_-vnZIfJXjQtzhcDu4A,Brahimi Luis,かなた兎建やめるのか？ まあ居場所無さそうだしな アクキンと魔王軍は動いてねえし ,"['かなた兎建やめるのか？', 'まあ居場所無さそうだしな', 'アクキンと魔王軍は動いてねえし']"
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCgq7lr9hxNSP9jyp1CUoqfQ,Cass Moellers,山田は拓海君騒動も今回のネトウヨ騒動も絶対目にしてるだろうから、 ,['山田は拓海君騒動も今回のネトウヨ騒動も絶対目にしてるだろうから、']
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCiMcSSOM84Imnp7FJqLbm2Q,tod cobb,虚無の使い手で長時間スパチャ読みをするわためが最強ってことか ,['虚無の使い手で長時間スパチャ読みをするわためが最強ってことか']
2022-02-10 21:04:29,name_2_words_msg_jp,0,False,UCKHx8mvrxLg3EUKnNHfChCQ,Naga chaitanye,あの時ノエルが2週連続同接達成系の案件で1回目余裕達成したのに2回目は半分しか行かくて意味わからんかったわ ,['あの時ノエルが2週連続同接達成系の案件で1回目余裕達成したのに2回目は半分しか行かくて意味わからんかったわ']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UCFenkPE9IljEALCkb0Uq4_Q,plaia marcu,あくたんがソロマスやってて壊れかけてた頃が懐かしい ,['あくたんがソロマスやってて壊れかけてた頃が懐かしい']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UCjp8kHQdumioT0yJ96pAbpw,Hopesza Jasesz,原神の開発費は100億円、開発期間は3年 ,['原神の開発費は100億円、開発期間は3年']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UCjw8ZJk8H3AfpPP80HJ02CA,Pamela palmer Millie,絵描き配信ならボソボソ喋るから喉に負担かからんし ,['絵描き配信ならボソボソ喋るから喉に負担かからんし']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UClkiZ4ca5wPzQmpP4s6dYng,Edi Prifti,スパチャ読み中の雑談で実況してんのかと思ったら本当にスパチャ読みを実況しててちょっと怖くなった ,['スパチャ読み中の雑談で実況してんのかと思ったら本当にスパチャ読みを実況しててちょっと怖くなった']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UCeZf-8PzCz48_TV-5xj8Dgw,dante kopacz,ラミィとかるしあの時もそうだったけどなんでわざわざ金のウンコ投げつけて消えるんだろう ,['ラミィとかるしあの時もそうだったけどなんでわざわざ金のウンコ投げつけて消えるんだろう']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UC49h2UN8hUsbpLexRIPv4Gw,Grace Price,平日のこの時間にスレ立てる底辺が4人もいるってやべえな ,['平日のこの時間にスレ立てる底辺が4人もいるってやべえな']
2022-02-10 21:04:31,name_2_words_msg_jp,0,False,UCyCyh_HGHlPVlHzZenzDdww,jacelyn hovden,なんでyoutubeはVにこんな嫌がらせするんだ？ ,['なんでyoutubeはVにこんな嫌がらせするんだ？']
2022-02-10 21:04:31,name_2_words_msg_jp,0,False,UCAwankjvSQQKzCWTZleS3Nw,jake ventress,お前ら一部上場企業って名前に騙されないほうがいいぞ ,['お前ら一部上場企業って名前に騙されないほうがいいぞ']
2022-02-10 21:04:30,name_2_words_msg_jp,0,False,UCnsXvXQ8YLLs5RE4PjI172A,Richar Vick,4万ぐらい箱同接増えたのにこよ2000ぐらいしか下山してないな ,['4万ぐらい箱同接増えたのにこよ2000ぐらいしか下山してないな']
2022-02-10 21:04:31,name_2_words_msg_jp,0,False,UCOsRd7TJ_z5aYUs8qQ68BAQ,holka abe,しゃかまたはなんでポケキッズ全員寝てる時間にポケモンやるんだよ,['しゃかまたはなんでポケキッズ全員寝てる時間にポケモンやるんだよ']
2022-02-10 21:04:31,id_in_block_list,0,False,UCnsXvXQ8YLLs5RE4PjI172A,Richar Vick,画面同じだし雑談おもろないと下山してくわ ,['画面同じだし雑談おもろないと下山してくわ']
2022-02-10 21:04:31,name_2_words_msg_jp,0,False,UC1jm3Px1_-wDlNnYG7PmNlA,Libertyza Tycx,スバルとぺっさんがDQFF被せあって楽しそうに話してるの見てこれなら自然にぺっさんと話せる！って思った可能性ないですか？ ,['スバルとぺっさんがDQFF被せあって楽しそうに話してるの見てこれなら自然にぺっさんと話せる！って思った可能性ないですか？']
2022-02-10 21:04:31,id_in_block_list,0,False,UCUxQAlsqphprtnmQ5pJ0cTQ,Gabriel Ortegas,これスパチャ投げてる豚納得してるのかな ,['これスパチャ投げてる豚納得してるのかな']
2022-02-10 21:04:31,name_2_words_msg_jp,0,False,UCxTCwH_Il15rX1cmVvL0RFw,herb hoyne,イニシャルDって昭和から人気の漫画だよな ,['イニシャルDって昭和から人気の漫画だよな']
2022-02-10 21:04:31,name_2_words_msg_jp,0,False,UCwAir8hNTYp8YP29OOPZv9Q,Conception Bonny,早急に対応しないなら他のプラットフォームに行きますよって言えるだろ ,['早急に対応しないなら他のプラットフォームに行きますよって言えるだろ']
2022-02-10 21:04:32,name_2_words_msg_jp,0,False,UCzQKek5MmnLGjlW9O23HIIQ,Batistuta Ar,えちえち下半身ナーフされたからもう価値は無いに等しいんだ ,['えちえち下半身ナーフされたからもう価値は無いに等しいんだ']
2022-02-10 21:04:32,name_2_words_msg_jp,0,False,UCKHEw_KKBWVTUXQIOO5NBnQ,cornelia bonura,700円でガイガイしてるお前も大概だろ どんだけ底辺なんだよｗ ,"['700円でガイガイしてるお前も大概だろ', 'どんだけ底辺なんだよｗ']"
2022-02-10 21:04:32,name_2_words_msg_jp,0,False,UCE700X10R2glweXMslrXq7Q,long schmuff,弊社所属タレントへの権利侵害·誹謗中傷行為における。対策活動のご報告。,['弊社所属タレントへの権利侵害·誹謗中傷行為における。対策活動のご報告。']
2022-02-10 21:04:32,name_2_words_msg_jp,0,False,UCDVmwAgvZxWSBIckEDrbb5A,marcusjo alburg,飼育員「さかまたが落ちたのは最初に長編二つやらせたマネージャーのせい！」 ,['飼育員「さかまたが落ちたのは最初に長編二つやらせたマネージャーのせい！」']
2022-02-10 21:04:32,name_2_words_msg_jp,0,False,UCf37NCyLeigAHDX5R0s9QOQ,lavera bucy,ココ最近のホロライブは毎日箱同接15万～20万くらいが当たり前だったから ,['ココ最近のホロライブは毎日箱同接15万～20万くらいが当たり前だったから']
2022-02-10 21:04:32,id_in_block_list,0,False,UC1Hv_0SP9N8XIKUNrxuX0HQ,Scot Eller,結構前から持ってたけどって言って11月か12月ぐらいに視聴者カスタムやってたぞ ,['結構前から持ってたけどって言って11月か12月ぐらいに視聴者カスタムやってたぞ']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UCapQaU021rsoUMEx5onbx7w,jude kron,クロエ週5しか活動しないならスパチャはともかく他は6期全体と対して変わらなくなるな ,['クロエ週5しか活動しないならスパチャはともかく他は6期全体と対して変わらなくなるな']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UCelDAwMzUi6Ftn1hGcDQSXQ,opirew treiiy,カザフの動乱とロシアのビットコイン締め出しでもうマイナーの,['カザフの動乱とロシアのビットコイン締め出しでもうマイナーの']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UCA8X0RNV_XYhMMfTsuO1ieA,darron hanz,日本語不自由とオーナーへの愛の言葉でー4pで4p出場できるぞ ,['日本語不自由とオーナーへの愛の言葉でー4pで4p出場できるぞ']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UCjFkEN9pBu1zKvF9aTs7BMw,rolande odenwald,ホロのさかまたになった時点でスパチャうはうは ,['ホロのさかまたになった時点でスパチャうはうは']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UCQto5KR_UIOdY2dWxqL8xsQ,kling baldw,俺も並走して御三家厳選20日目頑張ります一緒に終わりの鐘を鳴らしましょう,['俺も並走して御三家厳選20日目頑張ります一緒に終わりの鐘を鳴らしましょう']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UC1pavhbbv0-oWzEz9I_9efw,sheldon cataldo,普通は許可取りお願いしたやつに最初やらせると思うけど ,['普通は許可取りお願いしたやつに最初やらせると思うけど']
2022-02-10 21:04:33,name_2_words_msg_jp,0,False,UC4H4VIhXsuzy8WnpCKhOCZA,brice nhek,たぶん鳩が飛んで「え！？あくたん配信してるの！？見よう見よう！」ってなりそう ,['たぶん鳩が飛んで「え！？あくたん配信してるの！？見よう見よう！」ってなりそう']
2022-02-10 21:04:34,name_2_words_msg_jp,0,False,UCT-Z8ILGlhcl-4BLycaRrPw,Gregory Welchh,現にATM組も流れてるみたいだし,['現にATM組も流れてるみたいだし']
2022-02-10 21:04:34,id_in_block_list,0,False,UCwAir8hNTYp8YP29OOPZv9Q,Conception Bonny,ここの拗らせたおじさんは怒りそうだけどw ,['ここの拗らせたおじさんは怒りそうだけどw']
2022-02-10 21:04:34,name_2_words_msg_jp,0,False,UCUUhOC9-qz_Rf0aLktbm9gw,loreta charves,全ロスに抗い続けた先に神様が降ってくる事があるってムキロゼが言ってたわ ,['全ロスに抗い続けた先に神様が降ってくる事があるってムキロゼが言ってたわ']
2022-02-10 21:04:34,name_2_words_msg_jp,0,False,UCPJ0nlu-bs12ch_ksLc7s7g,Shepherd Watson salinas,170億返ってきたとして 増えてる30億はどうなるんですかね？ｗ,"['170億返ってきたとして', '増えてる30億はどうなるんですかね？ｗ']"
2022-02-10 21:04:34,name_2_words_msg_jp,0,False,UCqCI1XMcPsM6OXgeL4Kgg_w,lesha skyers,女は男がいないとそのランクに上がれてないって言ってるようなもんじゃん ,['女は男がいないとそのランクに上がれてないって言ってるようなもんじゃん']
2022-02-10 21:04:34,similar_long_msg,0,False,UCUe_yRP7aPc5fRI-H6Ndlug,nenas retti,スバルとぺっさんがDQFF被せあって楽しそうに話してるの見てこれなら自然にぺっさんと話せる！って思った可能性ないですか？ ,['スバルとぺっさんがDQFF被せあって楽しそうに話してるの見てこれなら自然にぺっさんと話せる！って思った可能性ないですか？']
